0 3 4 61.0379 60.9407 -13.0354 -13.0354 -13.0354 -13.0354
0 3 5 61.2304 61.1684 -13.0255 -13.0255 -13.0255 -13.0255
0 3 6 61.3597 61.3357 -13.0456 -13.0456 -13.0456 -13.0456
0 3 7 61.339 61.3409 -13.0579 -13.0579 -13.0579 -13.0579
0 3 8 61.1956 61.2259 -13.0392 -13.0392 -13.0392 -13.0392
0 3 9 61.0171 61.0868 -13.0282 -13.0282 -13.0282 -13.0282
0 3 10 60.9457 61.0409 -13.036 -13.036 -13.036 -13.036
0 3 11 61.0669 61.1494 -13.0286 -13.0286 -13.0286 -13.0286
0 3 12 61.2611 61.3058 -13.0279 -13.0279 -13.0279 -13.0279
0 3 13 61.3451 61.3582 -13.0533 -13.0533 -13.0533 -13.0533
0 3 14 61.3117 61.301 -13.0544 -13.0544 -13.0544 -13.0544
0 3 15 61.2219 61.179 -13.0297 -13.0297 -13.0297 -13.0297
0 3 16 61.1399 61.0581 -13.028 -13.028 -13.028 -13.028
0 3 17 61.1738 61.0781 -13.031 -13.031 -13.031 -13.031
0 3 18 61.3249 61.2538 -13.0198 -13.0198 -13.0198 -13.0198
0 3 19 61.4395 61.4073 -13.0306 -13.0306 -13.0306 -13.0306
0 3 20 61.4277 61.4238 -13.052 -13.052 -13.052 -13.052
0 3 21 61.3401 61.3624 -13.0412 -13.0412 -13.0412 -13.0412
0 3 22 61.2152 61.2763 -13.0193 -13.0193 -13.0193 -13.0193
0 3 23 61.1277 61.2247 -13.0247 -13.0247 -13.0247 -13.0247
0 3 24 62.1703 61.9902 -13.2418 -13.2418 -13.2418 -13.2418
0 3 25 62.1507 62.0088 -13.2775 -13.2775 -13.2775 -13.2775
0 3 26 62.0812 62.0103 -13.3031 -13.3031 -13.3031 -13.3031
0 3 27 62.0149 62.0321 -13.3093 -13.3093 -13.3093 -13.3093
0 3 28 62.0012 62.102 -13.2974 -13.2974 -13.2974 -13.2974
0 3 29 62.0864 62.2459 -13.2616 -13.2616 -13.2616 -13.2616
0 3 30 62.2351 62.4189 -13.2282 -13.2282 -13.2282 -13.2282
0 3 31 62.3495 62.5206 -13.2404 -13.2404 -13.2404 -13.2404
0 4 0 61.5839 61.7079 -13.308 -13.308 -13.308 -13.308
0 4 1 61.6288 61.6742 -13.3251 -13.3251 -13.3251 -13.3251
0 4 2 61.6862 61.6418 -13.3246 -13.3246 -13.3246 -13.3246
0 4 3 61.7719 61.6491 -13.3056 -13.3056 -13.3056 -13.3056
0 4 4 61.8952 61.7237 -13.2654 -13.2654 -13.2654 -13.2654
0 4 5 61.9874 61.8032 -13.2468 -13.2468 -13.2468 -13.2468
0 4 6 61.9643 61.8043 -13.275 -13.275 -13.275 -13.275
0 4 7 61.831 61.7297 -13.3099 -13.3099 -13.3099 -13.3099
0 4 8 61.6813 61.6634 -13.3237 -13.3237 -13.3237 -13.3237
0 4 9 61.6209 61.6911 -13.318 -13.318 -13.318 -13.318
0 4 10 61.6637 61.8049 -13.2902 -13.2902 -13.2902 -13.2902
0 4 11 61.7468 61.9263 -13.2509 -13.2509 -13.2509 -13.2509
0 4 12 61.9369 61.472 -13.3163 -13.3163 -13.3163 -13.3163
0 4 13 61.8442 61.4856 -13.3202 -13.3202 -13.3202 -13.3202
0 4 14 61.7024 61.5265 -13.3336 -13.3336 -13.3336 -13.3336
0 4 15 61.6131 61.6552 -13.3378 -13.3378 -13.3378 -13.3378
0 4 16 61.6083 61.8605 -13.3252 -13.3252 -13.3252 -13.3252
0 4 17 61.6357 62.047 -13.3125 -13.3125 -13.3125 -13.3125
0 4 18 61.6499 62.1317 -13.3102 -13.3102 -13.3102 -13.3102
0 4 19 61.6449 62.0889 -13.3108 -13.3108 -13.3108 -13.3108
0 4 20 61.6458 61.954 -13.3184 -13.3184 -13.3184 -13.3184
0 4 21 61.7074 61.816 -13.331 -13.331 -13.331 -13.331
0 4 22 61.8611 61.7486 -13.3291 -13.3291 -13.3291 -13.3291
0 4 23 62.0612 61.7505 -13.3137 -13.3137 -13.3137 -13.3137
0 4 24 62.2114 61.7668 -13.305 -13.305 -13.305 -13.305
0 4 25 62.2473 61.7667 -13.3041 -13.3041 -13.3041 -13.3041
0 4 26 62.1658 61.7568 -13.3059 -13.3059 -13.3059 -13.3059
0 4 27 62.0182 61.7682 -13.3171 -13.3171 -13.3171 -13.3171
0 4 28 61.8948 61.8533 -13.3262 -13.3262 -13.3262 -13.3262
0 4 29 61.8724 62.0477 -13.3175 -13.3175 -13.3175 -13.3175
0 4 30 61.9286 62.2855 -13.3003 -13.3003 -13.3003 -13.3003
0 4 31 61.975 62.437 -13.2944 -13.2944 -13.2944 -13.2944
0 5 0 61.6839 61.0385 -13.1869 -13.1869 -13.1869 -13.1869
0 5 1 61.5744 61.0721 -13.2132 -13.2132 -13.2132 -13.2132
0 5 2 61.4469 61.1981 -13.2374 -13.2374 -13.2374 -13.2374
0 5 3 61.3596 61.4185 -13.2423 -13.2423 -13.2423 -13.2423
0 5 4 61.3263 61.6812 -13.2248 -13.2248 -13.2248 -13.2248
0 5 5 61.3109 61.8863 -13.1946 -13.1946 -13.1946 -13.1946
0 5 6 61.2592 61.9303 -13.1762 -13.1762 -13.1762 -13.1762
0 5 7 61.1792 61.7992 -13.1897 -13.1897 -13.1897 -13.1897
0 5 8 61.1719 61.6052 -13.2206 -13.2206 -13.2206 -13.2206
0 5 9 61.3125 61.4657 -13.2398 -13.2398 -13.2398 -13.2398
0 5 10 61.5504 61.3915 -13.2368 -13.2368 -13.2368 -13.2368
0 5 11 61.7871 61.3499 -13.214 -13.214 -13.214 -13.214
0 5 12 61.9165 61.2958 -13.1851 -13.1851 -13.1851 -13.1851
0 5 13 61.878 61.209 -13.177 -13.177 -13.177 -13.177
0 5 14 61.7436 61.1722 -13.1984 -13.1984 -13.1984 -13.1984
0 5 15 61.6498 61.2991 -13.2247 -13.2247 -13.2247 -13.2247
0 5 16 61.6353 61.5793 -13.2336 -13.2336 -13.2336 -13.2336
0 5 17 61.6363 61.8865 -13.221 -13.221 -13.221 -13.221
0 5 18 61.5991 62.1019 -13.1937 -13.1937 -13.1937 -13.1937
0 5 19 61.5174 62.1628 -13.169 -13.169 -13.169 -13.169
0 5 20 61.8634 61.1253 -13.1018 -13.1018 -13.1018 -13.1018
0 5 21 61.7504 61.1781 -13.1242 -13.1242 -13.1242 -13.1242
0 5 22 61.6706 61.3876 -13.1484 -13.1484 -13.1484 -13.1484
0 5 23 61.6352 61.7006 -13.1524 -13.1524 -13.1524 -13.1524
0 5 24 61.5951 61.9964 -13.1321 -13.1321 -13.1321 -13.1321
0 5 25 61.4851 62.1399 -13.1044 -13.1044 -13.1044 -13.1044
0 5 26 61.3397 62.1063 -13.0916 -13.0916 -13.0916 -13.0916
0 5 27 61.2741 61.9811 -13.1028 -13.1028 -13.1028 -13.1028
0 5 28 61.3737 61.8652 -13.1286 -13.1286 -13.1286 -13.1286
0 5 29 61.6407 61.8134 -13.147 -13.147 -13.147 -13.147
0 5 30 61.9683 61.7876 -13.1415 -13.1415 -13.1415 -13.1415
0 5 31 62.1892 61.6911 -13.1164 -13.1164 -13.1164 -13.1164
0 6 0 61.8367 61.1306 -13.1126 -13.1126 -13.1126 -13.1126
0 6 1 61.7447 60.9811 -13.1077 -13.1077 -13.1077 -13.1077
0 6 2 61.6495 60.999 -13.1241 -13.1241 -13.1241 -13.1241
0 6 3 61.6196 61.2226 -13.1481 -13.1481 -13.1481 -13.1481
0 6 4 61.6406 61.5782 -13.1582 -13.1582 -13.1582 -13.1582
0 6 5 61.6038 61.888 -13.1451 -13.1451 -13.1451 -13.1451
0 6 6 61.4462 62.018 -13.1191 -13.1191 -13.1191 -13.1191
0 6 7 61.2406 61.9768 -13.1012 -13.1012 -13.1012 -13.1012
0 6 8 61.8743 61.1361 -13.1044 -13.1044 -13.1044 -13.1044
0 6 9 61.797 61.2238 -13.1256 -13.1256 -13.1256 -13.1256
0 6 10 61.7593 61.4749 -13.1486 -13.1486 -13.1486 -13.1486
0 6 11 61.72 61.784 -13.1531 -13.1531 -13.1531 -13.1531
0 6 12 61.6076 62.0079 -13.1355 -13.1355 -13.1355 -13.1355
0 6 13 61.4065 62.061 -13.1108 -13.1108 -13.1108 -13.1108
0 6 14 61.2305 61.9974 -13.0989 -13.0989 -13.0989 -13.0989
0 6 15 61.2279 61.9359 -13.108 -13.108 -13.108 -13.108
0 6 16 61.4319 61.925 -13.1306 -13.1306 -13.1306 -13.1306
0 6 17 61.7542 61.9288 -13.1478 -13.1478 -13.1478 -13.1478
0 6 18 62.0594 61.8808 -13.1438 -13.1438 -13.1438 -13.1438
0 6 19 62.2305 61.735 -13.121 -13.121 -13.121 -13.121
0 6 20 62.244 61.536 -13.0979 -13.0979 -13.0979 -13.0979
0 6 21 62.1803 61.4152 -13.0921 -13.0921 -13.0921 -13.0921
0 6 22 62.1363 61.4847 -13.1067 -13.1067 -13.1067 -13.1067
0 6 23 62.1594 61.7619 -13.1291 -13.1291 -13.1291 -13.1291
0 6 24 62.1973 62.1352 -13.1391 -13.1391 -13.1391 -13.1391
0 6 25 62.1175 62.4024 -13.1278 -13.1278 -13.1278 -13.1278
0 6 26 61.9087 62.4813 -13.1032 -13.1032 -13.1032 -13.1032
0 6 27 61.7035 62.4401 -13.085 -13.085 -13.085 -13.085
0 6 28 62.6132 61.9649 -13.1556 -13.1556 -13.1556 -13.1556
0 6 29 62.5998 62.0934 -13.1782 -13.1782 -13.1782 -13.1782
0 6 30 62.6062 62.3527 -13.1978 -13.1978 -13.1978 -13.1978
0 6 31 62.5424 62.5966 -13.202 -13.202 -13.202 -13.202
0 7 0 61.9868 62.3405 -13.2081 -13.2081 -13.2081 -13.2081
0 7 1 61.7709 62.3462 -13.184 -13.184 -13.184 -13.184
0 7 2 61.6393 62.3117 -13.1676 -13.1676 -13.1676 -13.1676
0 7 3 61.6769 62.2991 -13.1769 -13.1769 -13.1769 -13.1769
0 7 4 61.889 62.3251 -13.2007 -13.2007 -13.2007 -13.2007
0 7 5 62.1685 62.3245 -13.216 -13.216 -13.216 -13.216
0 7 6 62.3805 62.2234 -13.2145 -13.2145 -13.2145 -13.2145
0 7 7 62.4682 62.0316 -13.1968 -13.1968 -13.1968 -13.1968
0 7 8 62.4652 61.8435 -13.1719 -13.1719 -13.1719 -13.1719
0 7 9 62.4309 61.7598 -13.1631 -13.1631 -13.1631 -13.1631
0 7 10 62.4072 61.8335 -13.1806 -13.1806 -13.1806 -13.1806
0 7 11 62.3964 62.0446 -13.2045 -13.2045 -13.2045 -13.2045
0 7 12 62.3442 62.289 -13.2154 -13.2154 -13.2154 -13.2154
0 7 13 62.1991 62.4515 -13.2082 -13.2082 -13.2082 -13.2082
0 7 14 62.002 62.507 -13.186 -13.186 -13.186 -13.186
0 7 15 61.8569 62.5039 -13.1629 -13.1629 -13.1629 -13.1629
0 7 16 62.6486 62.1825 -13.2964 -13.2964 -13.2964 -13.2964
0 7 17 62.6691 62.3073 -13.2964 -13.2964 -13.2964 -13.2964
0 7 18 62.6805 62.5005 -13.3052 -13.3052 -13.3052 -13.3052
0 7 19 62.6357 62.6743 -13.3086 -13.3086 -13.3086 -13.3086
0 7 20 62.5202 62.7704 -13.3 -13.3 -13.3 -13.3
0 7 21 62.3725 62.7837 -13.2927 -13.2927 -13.2927 -13.2927
0 7 22 62.2834 62.7667 -13.2933 -13.2933 -13.2933 -13.2933
0 7 23 62.3415 62.7881 -13.2918 -13.2918 -13.2918 -13.2918
0 7 24 62.5275 62.8387 -13.294 -13.294 -13.294 -13.294
0 7 25 62.727 62.8383 -13.3029 -13.3029 -13.3029 -13.3029
0 7 26 62.8713 62.7604 -13.302 -13.302 -13.302 -13.302
0 7 27 62.946 62.6353 -13.2908 -13.2908 -13.2908 -13.2908
0 7 28 62.969 62.5229 -13.2859 -13.2859 -13.2859 -13.2859
0 7 29 62.9911 62.5078 -13.285 -13.285 -13.285 -13.285
0 7 30 63.0286 62.6169 -13.2827 -13.2827 -13.2827 -13.2827
0 7 31 63.0342 62.7829 -13.289 -13.289 -13.289 -13.289
0 8 0 62.4357 62.3971 -13.3187 -13.3187 -13.3187 -13.3187
0 8 1 62.3252 62.5049 -13.3135 -13.3135 -13.3135 -13.3135
0 8 2 62.2013 62.5626 -13.3023 -13.3023 -13.3023 -13.3023
0 8 3 62.1161 62.5818 -13.3003 -13.3003 -13.3003 -13.3003
0 8 4 62.6057 62.425 -13.2335 -13.2335 -13.2335 -13.2335
0 8 5 62.6055 62.4616 -13.2689 -13.2689 -13.2689 -13.2689
0 8 6 62.6018 62.5282 -13.2931 -13.2931 -13.2931 -13.2931
0 8 7 62.5686 62.5838 -13.2988 -13.2988 -13.2988 -13.2988
0 8 8 62.5011 62.6013 -13.2889 -13.2889 -13.2889 -13.2889
0 8 9 62.4455 62.606 -13.2576 -13.2576 -13.2576 -13.2576
0 8 10 62.4214 62.6071 -13.2296 -13.2296 -13.2296 -13.2296
0 8 11 62.4133 62.5867 -13.2456 -13.2456 -13.2456 -13.2456
0 8 12 62.4373 62.5619 -13.2825 -13.2825 -13.2825 -13.2825
0 8 13 62.502 62.5477 -13.2993 -13.2993 -13.2993 -13.2993
0 8 14 62.5567 62.5121 -13.2991 -13.2991 -13.2991 -13.2991
0 8 15 62.5827 62.4588 -13.282 -13.282 -13.282 -13.282
0 8 16 62.6026 62.4294 -13.245 -13.245 -13.245 -13.245
0 8 17 62.605 62.419 -13.2289 -13.2289 -13.2289 -13.2289
0 8 18 62.5826 62.4213 -13.2571 -13.2571 -13.2571 -13.2571
0 8 19 62.5616 62.4604 -13.2888 -13.2888 -13.2888 -13.2888
0 8 20 62.5407 62.5247 -13.299 -13.299 -13.299 -13.299
0 8 21 62.5002 62.5733 -13.2931 -13.2931 -13.2931 -13.2931
0 8 22 62.4613 62.6051 -13.2678 -13.2678 -13.2678 -13.2678
0 8 23 62.4504 62.6314 -13.231 -13.231 -13.231 -13.231
0 8 24 61.7573 61.6599 -13.011 -13.011 -13.011 -13.011
0 8 25 61.9098 61.8473 -13.0022 -13.0022 -13.0022 -13.0022
0 8 26 62.0712 62.0466 -13.0216 -13.0216 -13.0216 -13.0216
0 8 27 62.1435 62.1452 -13.0314 -13.0314 -13.0314 -13.0314
0 8 28 62.0909 62.1216 -13.01 -13.01 -13.01 -13.01
0 8 29 61.9345 62.0048 -12.9982 -12.9982 -12.9982 -12.9982
0 8 30 61.8287 61.9245 -13.0066 -13.0066 -13.0066 -13.0066
0 8 31 61.9245 62.0069 -12.9996 -12.9996 -12.9996 -12.9996
0 9 0 61.4655 61.5105 -13.023 -13.023 -13.023 -13.023
0 9 1 61.6602 61.6728 -13.0452 -13.0452 -13.0452 -13.0452
0 9 2 61.7359 61.7241 -13.0433 -13.0433 -13.0433 -13.0433
0 9 3 61.6729 61.6286 -13.0178 -13.0178 -13.0178 -13.0178
0 9 4 61.5186 61.4354 -13.0181 -13.0181 -13.0181 -13.0181
0 9 5 61.4379 61.3413 -13.0244 -13.0244 -13.0244 -13.0244
0 9 6 61.5187 61.4475 -13.0155 -13.0155 -13.0155 -13.0155
0 9 7 61.6618 61.6303 -13.0262 -13.0262 -13.0262 -13.0262
0 9 8 61.7388 61.7366 -13.0459 -13.0459 -13.0459 -13.0459
0 9 9 61.6962 61.7208 -13.0344 -13.0344 -13.0344 -13.0344
0 9 10 61.5198 61.5828 -13.0141 -13.0141 -13.0141 -13.0141
0 9 11 61.3048 61.4029 -13.0232 -13.0232 -13.0232 -13.0232
0 9 12 58.3334 57.0686 -12.2146 -12.2146 -12.2146 -12.2146
0 9 13 58.8419 57.9385 -12.3836 -12.3836 -12.3836 -12.3836
0 9 14 59.4306 59.0208 -12.5307 -12.5307 -12.5307 -12.5307
0 9 15 59.4911 59.5654 -12.5688 -12.5688 -12.5688 -12.5688
0 9 16 58.783 59.3448 -12.4911 -12.4911 -12.4911 -12.4911
0 9 17 57.6845 58.7136 -12.316 -12.316 -12.316 -12.316
0 9 18 56.9779 58.2646 -12.1905 -12.1905 -12.1905 -12.1905
0 9 19 57.2349 58.387 -12.2612 -12.2612 -12.2612 -12.2612
0 9 20 58.2058 58.9342 -12.4481 -12.4481 -12.4481 -12.4481
0 9 21 59.1639 59.4019 -12.5601 -12.5601 -12.5601 -12.5601
0 9 22 59.4708 59.2317 -12.5579 -12.5579 -12.5579 -12.5579
0 9 23 59.0584 58.3292 -12.4438 -12.4438 -12.4438 -12.4438
0 9 24 58.4092 57.2569 -12.2592 -12.2592 -12.2592 -12.2592
0 9 25 58.1174 56.831 -12.1929 -12.1929 -12.1929 -12.1929
0 9 26 58.4641 57.4358 -12.321 -12.321 -12.321 -12.321
0 9 27 59.1319 58.5709 -12.4947 -12.4947 -12.4947 -12.4947
0 9 28 59.4998 59.426 -12.5676 -12.5676 -12.5676 -12.5676
0 9 29 59.1143 59.5242 -12.5244 -12.5244 -12.5244 -12.5244
0 9 30 58.1156 59.0189 -12.3745 -12.3745 -12.3745 -12.3745
0 9 31 57.2372 58.5016 -12.2052 -12.2052 -12.2052 -12.2052
0 10 0 45.0341 34.1643 -11.0281 -11.0281 -11.0281 -11.0281
0 10 1 48.8944 41.7352 -11.3217 -11.3217 -11.3217 -11.3217
0 10 2 52.9034 50.0133 -11.3269 -11.3269 -11.3269 -11.3269
0 10 3 53.0545 53.5988 -11.3128 -11.3128 -11.3128 -11.3128
0 10 4 47.9031 52.0911 -11.3317 -11.3317 -11.3317 -11.3317
0 10 5 39.1052 47.6576 -11.2611 -11.2611 -11.2611 -11.2611
0 10 6 33.5183 44.7981 -10.9616 -10.9616 -10.9616 -10.9616
0 10 7 36.3011 46.1242 -11.1619 -11.1619 -11.1619 -11.1619
0 10 8 44.8306 50.4465 -11.3432 -11.3432 -11.3432 -11.3432
0 10 9 51.7197 53.3893 -11.3229 -11.3229 -11.3229 -11.3229
0 10 10 53.4799 51.8083 -11.32 -11.32 -11.32 -11.32
0 10 11 50.6064 44.9896 -11.3378 -11.3378 -11.3378 -11.3378
0 10 12 46.1442 36.3218 -11.1607 -11.1607 -11.1607 -11.1607
0 10 13 44.5794 33.3015 -10.968 -10.968 -10.968 -10.968
0 10 14 47.2807 38.7305 -11.2725 -11.2725 -11.2725 -11.2725
0 10 15 51.7397 47.5534 -11.342 -11.342 -11.342 -11.342
0 10 16 53.4335 52.8901 -11.317 -11.317 -11.317 -11.317
0 10 17 50.0554 52.9453 -11.3243 -11.3243 -11.3243 -11.3243
0 10 18 41.8411 48.9989 -11.3168 -11.3168 -11.3168 -11.3168
0 10 19 34.1382 45.0052 -11.0268 -11.0268 -11.0268 -11.0268
0 10 20 43.7635 0.217084 19.0448 19.0448 19.0448 19.0448
0 10 21 39.4234 9.87992 3.34498 3.34498 3.34498 3.34498
0 10 22 42.984 31.8673 -6.7927 -6.7927 -6.7927 -6.7927
0 10 23 42.1737 44.2581 -7.70377 -7.70377 -7.70377 -7.70377
0 10 24 24.4691 41.2781 -4.9672 -4.9672 -4.9672 -4.9672
0 10 25 5.11857 40.5136 9.09656 9.09656 9.09656 9.09656
0 10 26 -0.47756 44.5642 21.1034 21.1034 21.1034 21.1034
0 10 27 1.87892 42.0109 14.6106 14.6106 14.6106 14.6106
0 10 28 16.6509 39.706 -1.62261 -1.62261 -1.62261 -1.62261
0 10 29 38.0624 44.3773 -7.51205 -7.51205 -7.51205 -7.51205
0 10 30 44.5455 38.2262 -7.50628 -7.50628 -7.50628 -7.50628
0 10 31 40.1206 17.0627 -1.60838 -1.60838 -1.60838 -1.60838
0 11 0 41.8471 1.718 14.6041 14.6041 14.6041 14.6041
0 11 1 44.3529 -0.684164 21.0944 21.0944 21.0944 21.0944
0 11 2 40.2039 4.81351 9.08448 9.08448 9.08448 9.08448
0 11 3 40.9687 24.1627 -4.97846 -4.97846 -4.97846 -4.97846
0 11 4 44.119 42.0357 -7.70882 -7.70882 -7.70882 -7.70882
0 11 5 31.915 43.0306 -6.79136 -6.79136 -6.79136 -6.79136
0 11 6 9.93139 39.4714 3.34643 3.34643 3.34643 3.34643
0 11 7 0.0530597 43.5938 19.0393 19.0393 19.0393 19.0393
