0 3 5 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 6 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 7 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 8 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 9 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 10 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 11 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 12 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 13 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 14 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 15 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 16 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 17 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 18 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 3 19 8.03876 8.03876 1.09762 1.09762 1.09762 0.368622
0 4 0 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 1 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 2 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 3 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 4 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 5 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 6 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 7 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 8 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 9 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 10 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 11 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 12 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 13 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 14 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 15 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 16 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 17 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 18 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 4 19 8.03884 8.03884 1.09762 1.09762 1.09762 0.368624
0 5 0 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 1 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 2 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 3 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 4 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 5 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 6 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 7 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 8 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 9 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 10 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 11 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 12 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 13 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 14 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 15 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 16 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 17 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 18 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 5 19 8.03894 8.03894 1.09764 1.09764 1.09764 0.368637
0 6 0 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 1 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 2 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 3 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 4 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 5 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 6 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 7 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 8 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 9 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 10 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 11 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 12 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 13 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 14 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 15 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 16 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 17 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 18 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 6 19 8.03905 8.03905 1.09766 1.09766 1.09766 0.368662
0 7 0 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 1 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 2 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 3 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 4 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 5 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 6 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 7 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 8 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 9 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 10 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 11 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 12 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 13 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 14 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 15 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 16 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 17 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 18 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 7 19 8.03916 8.03916 1.0977 1.0977 1.0977 0.368699
0 8 0 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 1 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 2 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 3 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 4 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 5 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 6 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 7 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 8 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 9 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 10 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 11 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 12 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 13 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 14 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 15 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 16 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 17 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 18 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 8 19 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 9 0 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 1 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 2 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 3 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 4 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 5 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 6 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 7 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 8 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 9 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 10 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 11 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 12 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 13 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 14 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 15 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 16 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 17 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 18 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 9 19 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 10 0 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 1 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 2 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 3 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 4 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 5 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 6 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 7 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 8 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 9 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 10 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 11 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 12 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 13 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 14 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 15 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 16 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 17 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 18 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 10 19 8.03934 8.03934 1.09779 1.09779 1.09779 0.368786
0 11 0 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 1 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 2 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 3 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 4 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 5 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 6 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 7 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 8 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 9 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 10 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 11 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 12 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 13 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 14 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 15 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 16 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 17 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 18 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 11 19 8.03931 8.03931 1.09777 1.09777 1.09777 0.368774
0 12 0 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 1 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 2 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 3 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 4 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 5 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 6 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 7 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 8 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 9 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 10 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 11 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 12 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 13 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 14 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 15 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 16 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 17 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 18 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 12 19 8.03925 8.03925 1.09774 1.09774 1.09774 0.36874
0 13 0 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 1 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 2 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 3 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 4 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 5 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 6 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 7 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 8 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 9 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 10 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 11 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 12 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 13 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 14 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 15 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 16 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 17 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 18 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 13 19 8.03915 8.03915 1.0977 1.0977 1.0977 0.368698
0 14 0 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 1 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 2 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 3 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 4 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 5 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 6 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 7 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 8 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 9 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 10 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 11 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 12 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 13 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 14 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 15 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 16 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 17 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 18 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 14 19 8.03904 8.03904 1.09766 1.09766 1.09766 0.368661
0 15 0 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 1 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 2 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 3 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 4 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 5 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 6 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 7 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 8 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 9 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 10 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 11 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 12 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 13 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 14 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 15 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 16 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 17 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 18 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 15 19 8.03893 8.03893 1.09764 1.09764 1.09764 0.368635
0 16 0 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 1 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 2 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 3 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 4 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 5 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 6 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 7 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 8 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 9 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 10 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 11 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 12 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 13 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 14 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 15 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 16 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 17 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 18 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 16 19 8.03883 8.03883 1.09762 1.09762 1.09762 0.368622
0 17 0 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 1 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 2 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 3 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 4 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 5 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 6 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 7 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 8 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 9 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 10 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 11 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 12 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 13 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 14 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 15 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 16 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 17 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 18 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 17 19 8.03876 8.03876 1.09762 1.09762 1.09762 0.368618
0 18 0 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 1 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 2 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 3 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 4 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 5 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 6 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 7 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 8 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 9 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 10 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 11 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 12 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 13 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 14 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 15 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 16 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 17 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 18 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 18 19 8.0387 8.0387 1.09762 1.09762 1.09762 0.368618
0 19 0 8.03868 8.03868 1.09762 1.09762 1.09762 0.368619
0 19 1 8.03868 8.03868 1.09762 1.09762 1.09762 0.368619
0 19 2 8.03868 8.03868 1.09762 1.09762 1.09762 0.368619
0 19 3 8.03868 8.03868 1.09762 1.09762 1.09762 0.368619
0 19 4 8.03868 8.03868 1.09762 1.09762 1.09762 0.368619
0 19 5 8.03868 8.03868 1.09762 1.09762 1.09762 0.368619
0 19 6 8.03868 8.03868 1.09762 1.09762 1.09762 0.368619
0 19 7 8.03868 8.03868 1.09762 1.09762 1.09762 0.368619
