0 3.0625 6.51238e-05 4.26232e-05 0.517177 0.00489064 0.463293 0
0 3.17188 3.77122e-05 1.86349e-05 0.513031 0.001925 0.455962 0
0 3.28125 2.32654e-05 1.3283e-05 0.506298 0.000847686 0.45081 0
0 3.39062 1.72402e-05 1.0599e-05 0.501807 0.000510265 0.448286 0
0.109375 0 1.6938e-05 1.35598e-05 0.49264 0.000606524 0.481211 0
0.109375 0.109375 2.25898e-05 1.34136e-05 0.495531 0.000914909 0.48326 0
0.109375 0.21875 3.62003e-05 1.66743e-05 0.499399 0.00185106 0.487611 0
0.109375 0.328125 6.21612e-05 3.78772e-05 0.500167 0.0043303 0.494123 0
0.109375 0.4375 0.000105311 0.000117253 0.491811 0.0102982 0.501545 0
0.109375 0.546875 0.000166367 0.000436296 0.468116 0.0230169 0.507723 0
0.109375 0.65625 0.000234707 0.00165569 0.427098 0.046727 0.512266 0
0.109375 0.765625 0.000292862 0.00641932 0.373301 0.08554 0.518138 0
0.109375 0.875 0.000344847 0.0261852 0.308108 0.13829 0.51793 0
0.109375 0.984375 0.000419406 0.120791 0.207144 0.172906 0.442815 0
0.109375 1.09375 0.000365049 0.525555 0.0652357 0.107127 0.198901 0
0.109375 1.20312 0.000119851 0.991523 0.0081549 0.0319856 0.045487 0
0.109375 1.3125 3.06892e-05 1.04837 0.00101228 0.0104703 0.0123638 0
0.109375 1.42188 8.85834e-06 0.985973 0.000183356 0.00444972 0.00451449 0
0.109375 1.53125 3.4887e-06 0.945148 5.88766e-05 0.00252989 0.00218128 0
0.109375 1.64062 2.27017e-06 0.932934 3.44902e-05 0.00201149 0.0014581 0
0.109375 1.75 2.70273e-06 0.933448 3.67692e-05 0.00227084 0.00146165 0
0.109375 1.85938 5.60372e-06 0.946746 7.07907e-05 0.00342453 0.00219572 0
0.109375 1.96875 1.71506e-05 0.986291 0.000246455 0.00656134 0.00461039 0
0.109375 2.07812 6.42259e-05 1.03546 0.00144028 0.0158473 0.0128747 0
0.109375 2.1875 0.00025218 0.935661 0.011452 0.0487693 0.0482666 0
0.109375 2.29688 0.000708927 0.446722 0.0821026 0.154369 0.199748 0
0.109375 2.40625 0.000801637 0.102636 0.225373 0.224004 0.397904 0
0.109375 2.51562 0.000717932 0.0235132 0.323615 0.176208 0.456024 0
0.109375 2.625 0.000641421 0.00599581 0.391892 0.111165 0.46113 0
0.109375 2.73438 0.000515944 0.00159445 0.44978 0.06248 0.462865 0
0.109375 2.84375 0.000356323 0.000426989 0.492747 0.0316205 0.464603 0
0.109375 2.95312 0.000215405 0.000119127 0.515504 0.0144646 0.463216 0
0.109375 3.0625 0.000118866 3.88893e-05 0.521006 0.00617915 0.459403 0
0.109375 3.17188 6.28346e-05 1.9372e-05 0.516849 0.00265663 0.455461 0
0.109375 3.28125 3.4443e-05 1.44144e-05 0.510181 0.00130201 0.452762 0
0.109375 3.39062 2.29773e-05 1.3672e-05 0.505736 0.000850257 0.451514 0
0.21875 0 2.40082e-05 1.64608e-05 0.49571 0.00140403 0.488235 0
0.21875 0.109375 3.59845e-05 1.74416e-05 0.499004 0.00189016 0.488228 0
0.21875 0.21875 6.57137e-05 2.22648e-05 0.503706 0.00321157 0.488651 0
0.21875 0.328125 0.000124414 3.55168e-05 0.50585 0.00637228 0.489782 0
0.21875 0.4375 0.00022539 9.87868e-05 0.499475 0.0134486 0.490921 0
0.21875 0.546875 0.000372747 0.000334438 0.478231 0.0277164 0.490518 0
0.21875 0.65625 0.000540941 0.00122974 0.439409 0.0529758 0.488196 0
0.21875 0.765625 0.000673545 0.00450475 0.387386 0.0925073 0.487234 0
0.21875 0.875 0.000743466 0.0169993 0.327578 0.14641 0.487403 0
0.21875 0.984375 0.000804041 0.0693706 0.247606 0.196303 0.453238 0
0.21875 1.09375 0.000795704 0.300255 0.121422 0.170322 0.290894 0
0.21875 1.20312 0.000382262 0.808023 0.024188 0.0679006 0.0891793 0
0.21875 1.3125 0.000109149 1.04155 0.00363805 0.0231608 0.02469 0
0.21875 1.42188 3.19925e-05 1.04087 0.000723171 0.0102069 0.00919949 0
0.21875 1.53125 1.19332e-05 1.00428 0.00023332 0.00602005 0.00465367 0
0.21875 1.64062 7.48082e-06 0.984078 0.000136482 0.00483621 0.00326832 0
0.21875 1.75 9.57846e-06 0.981456 0.000146039 0.00527127 0.00327759 0
0.21875 1.85938 2.20208e-05 0.995459 0.000283487 0.00756901 0.00470102 0
0.21875 1.96875 6.97376e-05 1.02079 0.00096395 0.0140169 0.00940743 0
0.21875 2.07812 0.000250738 0.995628 0.00501694 0.0334827 0.0257087 0
0.21875 2.1875 0.000865419 0.721442 0.0323439 0.100016 0.0928956 0
0.21875 2.29688 0.00166612 0.247304 0.141519 0.231386 0.274771 0
0.21875 2.40625 0.00175438 0.0587824 0.262988 0.250844 0.397951 0
0.21875 2.51562 0.00174024 0.0151065 0.340882 0.187337 0.423466 0
0.21875 2.625 0.00162149 0.00416172 0.403654 0.121487 0.427793 0
0.21875 2.73438 0.00129228 0.00117366 0.459691 0.0718516 0.435222 0
0.21875 2.84375 0.00086451 0.000328045 0.500896 0.038726 0.443613 0
0.21875 2.95312 0.000499812 0.000100021 0.522129 0.0192273 0.449357 0
0.21875 3.0625 0.000259783 3.70198e-05 0.526805 0.00921656 0.452686 0
0.21875 3.17188 0.000126428 2.41565e-05 0.522397 0.00462059 0.455018 0
0.21875 3.28125 6.17398e-05 2.01172e-05 0.515763 0.00266075 0.456958 0
0.21875 3.39062 3.65548e-05 1.95893e-05 0.511389 0.00193295 0.458162 0
0.328125 0 3.68543e-05 5.02111e-05 0.495128 0.00363293 0.49862 0
0.328125 0.109375 6.1127e-05 4.44408e-05 0.499066 0.0044776 0.495779 0
0.328125 0.21875 0.000123184 3.9458e-05 0.505137 0.00647654 0.490845 0
0.328125 0.328125 0.000249972 4.31305e-05 0.509575 0.0106047 0.484747 0
0.328125 0.4375 0.000475749 8.22805e-05 0.506672 0.0189438 0.477746 0
0.328125 0.546875 0.000817116 0.000235092 0.490011 0.0346583 0.469259 0
0.328125 0.65625 0.00122261 0.000798513 0.455911 0.0610267 0.459234 0
0.328125 0.765625 0.00154697 0.00272867 0.407514 0.100258 0.450603 0
0.328125 0.875 0.0016602 0.00936859 0.352604 0.152746 0.447145 0
0.328125 0.984375 0.00161537 0.0331841 0.290617 0.211209 0.438063 0
0.328125 1.09375 0.00153412 0.125031 0.201306 0.236861 0.372117 0
0.328125 1.20312 0.00115121 0.433197 0.0833215 0.162511 0.201622 0
0.328125 1.3125 0.000461393 0.856226 0.0191556 0.0677989 0.0686001 0
0.328125 1.42188 0.000148398 1.03785 0.00460863 0.0304085 0.0260269 0
0.328125 1.53125 5.68057e-05 1.0703 0.00163476 0.0180804 0.0134852 0
0.328125 1.64062 3.57548e-05 1.06522 0.000981468 0.0144825 0.00971218 0
0.328125 1.75 4.75564e-05 1.05672 0.0010479 0.0154717 0.00975446 0
0.328125 1.85938 0.000111578 1.04298 0.00195418 0.0217438 0.0136637 0
0.328125 1.96875 0.00034058 0.985768 0.00589495 0.0400338 0.0266398 0
0.328125 2.07812 0.00110502 0.773764 0.0248225 0.0947797 0.0705118 0
0.328125 2.1875 0.00265979 0.360607 0.100461 0.224215 0.196406 0
0.328125 2.29688 0.00355185 0.102133 0.219058 0.307837 0.332339 0
0.328125 2.40625 0.00399812 0.0280221 0.303019 0.270257 0.377331 0
0.328125 2.51562 0.00430582 0.00823264 0.364261 0.198594 0.383211 0
0.328125 2.625 0.00404993 0.00249389 0.422076 0.134367 0.389694 0
0.328125 2.73438 0.00314332 0.000757007 0.474261 0.0845576 0.403043 0
0.328125 2.84375 0.00202637 0.0002318 0.510942 0.0494093 0.41843 0
0.328125 2.95312 0.00112391 8.38511e-05 0.528331 0.0274721 0.432414 0
0.328125 3.0625 0.000556533 4.48278e-05 0.530689 0.0153652 0.44458 0
0.328125 3.17188 0.000254777 3.94464e-05 0.525308 0.00919962 0.455102 0
0.328125 3.28125 0.000114523 4.275e-05 0.51844 0.00617554 0.463304 0
0.328125 3.39062 6.18289e-05 4.72664e-05 0.514071 0.00489825 0.467888 0
0.4375 0 5.74553e-05 0.000153423 0.484791 0.00921399 0.510815 0
0.4375 0.109375 0.000102442 0.000139388 0.489621 0.0106967 0.504614 0
0.4375 0.21875 0.00022074 0.000115397 0.497672 0.0137806 0.493482 0
0.4375 0.328125 0.000470496 9.19401e-05 0.505584 0.0191517 0.479317 0
0.4375 0.4375 0.0009302 9.27286e-05 0.508134 0.0285991 0.463656 0
0.4375 0.546875 0.00165116 0.000168438 0.498964 0.0449657 0.44713 0
0.4375 0.65625 0.00255039 0.000472114 0.473293 0.0710352 0.430226 0
0.4375 0.765625 0.00332107 0.00147135 0.432016 0.108121 0.415185 0
0.4375 0.875 0.00358831 0.00458267 0.382445 0.155973 0.406222 0
0.4375 0.984375 0.00330163 0.0142186 0.331011 0.212215 0.403585 0
0.4375 1.09375 0.00278191 0.0447978 0.272143 0.263385 0.390252 0
0.4375 1.20312 0.00223536 0.141191 0.190228 0.269925 0.326967 0
0.4375 1.3125 0.00147094 0.386289 0.0945709 0.197196 0.201672 0
0.4375 1.42188 0.000674392 0.711015 0.0356424 0.111079 0.0981897 0
0.4375 1.53125 0.000293592 0.910804 0.0154438 0.0685344 0.0536985 0
0.4375 1.64062 0.000194283 0.978711 0.0100401 0.0548743 0.0392977 0
0.4375 1.75 0.000260402 0.962605 0.0105606 0.0581328 0.0394784 0
0.4375 1.85938 0.000584288 0.863098 0.0176692 0.0808515 0.0542911 0
0.4375 1.96875 0.00155991 0.640062 0.0423633 0.142173 0.0986005 0
0.4375 2.07812 0.00352194 0.325907 0.109371 0.259422 0.194103 0
0.4375 2.1875 0.0055225 0.115203 0.207099 0.350011 0.295269 0
0.4375 2.29688 0.00734941 0.0369096 0.284781 0.339222 0.337767 0
0.4375 2.40625 0.0092535 0.0120629 0.34067 0.276203 0.34235 0
0.4375 2.51562 0.0103324 0.0040369 0.392457 0.207856 0.343073 0
0.4375 2.625 0.00951111 0.00135091 0.445043 0.148584 0.35324 0
0.4375 2.73438 0.00708063 0.000452392 0.490212 0.100642 0.371534 0
0.4375 2.84375 0.00436697 0.000168407 0.51868 0.0650747 0.393031 0
0.4375 2.95312 0.00232038 9.34645e-05 0.528968 0.041528 0.414776 0
0.4375 3.0625 0.0011004 9.00934e-05 0.526667 0.0273446 0.435831 0
0.4375 3.17188 0.000480115 0.000111005 0.518983 0.0191082 0.455126 0
0.4375 3.28125 0.000203351 0.00013389 0.511309 0.0143939 0.470404 0
0.4375 3.39062 0.000102789 0.000147411 0.506773 0.0121555 0.478947 0
0.546875 0 8.59508e-05 0.000607521 0.458431 0.0214751 0.521908 0
0.546875 0.109375 0.00016048 0.000526012 0.46434 0.0238974 0.512163 0
0.546875 0.21875 0.000361481 0.000399316 0.474911 0.0284563 0.4947 0
0.546875 0.328125 0.000799183 0.000275044 0.487467 0.0352047 0.47271 0
0.546875 0.4375 0.00163181 0.000187766 0.497546 0.0452642 0.449188 0
0.546875 0.546875 0.00298819 0.000169421 0.499001 0.0608784 0.425918 0
0.546875 0.65625 0.00477073 0.000288385 0.485925 0.0843632 0.403827 0
0.546875 0.765625 0.00643551 0.000742404 0.456555 0.11663 0.384535 0
0.546875 0.875 0.00715549 0.002078 0.415705 0.156881 0.371206 0
0.546875 0.984375 0.00655593 0.00574332 0.371444 0.203508 0.366511 0
0.546875 1.09375 0.00513778 0.0155388 0.327488 0.252615 0.367371 0
0.546875 1.20312 0.00366287 0.0408369 0.27899 0.292048 0.360142 0
0.546875 1.3125 0.00246362 0.100275 0.219363 0.300933 0.326153 0
0.546875 1.42188 0.001534 0.211017 0.155226 0.270765 0.264093 0
0.546875 1.53125 0.000922199 0.345668 0.106612 0.227255 0.202618 0
0.546875 1.64062 0.000716232 0.430283 0.0841675 0.203735 0.168631 0
0.546875 1.75 0.000961149 0.41738 0.0863887 0.213785 0.167601 0
0.546875 1.85938 0.00183149 0.315431 0.113558 0.259645 0.197416 0
0.546875 1.96875 0.00358077 0.18225 0.166191 0.327755 0.248305 0
0.546875 2.07812 0.00631515 0.0837214 0.231043 0.376437 0.293905 0
0.546875 2.1875 0.0102468 0.0339042 0.288266 0.373151 0.312892 0
0.546875 2.29688 0.0154986 0.0131351 0.333486 0.32855 0.31036 0
0.546875 2.40625 0.0207714 0.00502408 0.375114 0.269638 0.303747 0
0.546875 2.51562 0.0230311 0.00189775 0.419759 0.212748 0.305701 0
0.546875 2.625 0.020337 0.000710213 0.464617 0.162699 0.319591 0
0.546875 2.73438 0.0143762 0.000288105 0.499729 0.12074 0.342337 0
0.546875 2.84375 0.00842458 0.00016992 0.517003 0.0880355 0.369205 0
0.546875 2.95312 0.00427205 0.000180315 0.517212 0.0646828 0.397426 0
0.546875 3.0625 0.00194237 0.000256828 0.507777 0.0489108 0.426043 0
0.546875 3.17188 0.000814058 0.000368914 0.496211 0.0382964 0.453328 0
0.546875 3.28125 0.000330274 0.000483642 0.486968 0.0313176 0.475517 0
0.546875 3.39062 0.000159721 0.000557615 0.482002 0.027703 0.488109 0
0.65625 0 0.000118357 0.00232313 0.414052 0.0449624 0.53044 0
0.65625 0.109375 0.000225434 0.00198904 0.420936 0.0483552 0.517018 0
0.65625 0.21875 0.00052075 0.00146546 0.433981 0.0543039 0.493328 0
0.65625 0.328125 0.00118401 0.000940613 0.451519 0.0620125 0.464295 0
0.65625 0.4375 0.00249179 0.000545417 0.470206 0.0716792 0.434429 0
0.65625 0.546875 0.00471293 0.000318381 0.484344 0.0846752 0.406287 0
0.65625 0.65625 0.0077904 0.000256338 0.487044 0.102737 0.380809 0
0.65625 0.765625 0.0109047 0.000398743 0.474081 0.126795 0.359113 0
0.65625 0.875 0.0125688 0.000919002 0.447292 0.156404 0.343515 0
0.65625 0.984375 0.0117907 0.002265 0.41327 0.190117 0.336364 0
0.65625 1.09375 0.00913518 0.00542956 0.378386 0.225814 0.337735 0
0.65625 1.20312 0.00608485 0.0123716 0.344937 0.259903 0.343663 0
0.65625 1.3125 0.0036666 0.0260586 0.311584 0.286718 0.346625 0
0.65625 1.42188 0.00209912 0.0485013 0.27787 0.301574 0.340151 0
0.65625 1.53125 0.00124739 0.075554 0.248426 0.306459 0.325253 0
0.65625 1.64062 0.000998507 0.0939114 0.231406 0.310565 0.310687 0
0.65625 1.75 0.00138532 0.0908498 0.232524 0.322443 0.304364 0
0.65625 1.85938 0.00265347 0.0687651 0.251292 0.341619 0.305815 0
0.65625 1.96875 0.00536297 0.0421987 0.281298 0.357401 0.307484 0
0.65625 2.07812 0.0104924 0.022225 0.31403 0.356605 0.302294 0
0.65625 2.1875 0.0191513 0.0106477 0.344287 0.334066 0.289604 0
0.65625 2.29688 0.0310366 0.00483479 0.372369 0.295521 0.27498 0
0.65625 2.40625 0.0420155 0.00211816 0.402001 0.251632 0.266407 0
0.65625 2.51562 0.0452115 0.000907331 0.435773 0.210598 0.270196 0
0.65625 2.625 0.0379822 0.000413347 0.469868 0.175276 0.287867 0
0.65625 2.73438 0.0253738 0.000265005 0.493671 0.145272 0.315568 0
0.65625 2.84375 0.0140673 0.000305454 0.498823 0.120032 0.347549 0
0.65625 2.95312 0.00678525 0.000495421 0.487667 0.0994979 0.380751 0
0.65625 3.0625 0.00295698 0.000842184 0.469806 0.0833025 0.414878 0
0.65625 3.17188 0.00119719 0.00131784 0.453468 0.0707302 0.448498 0
0.65625 3.28125 0.00047201 0.00180091 0.442204 0.0615879 0.476755 0
0.65625 3.39062 0.000223087 0.00211063 0.436636 0.05659 0.493141 0
0.765625 0 0.000151103 0.00928343 0.355114 0.0838345 0.536388 0
0.765625 0.109375 0.000281743 0.00769249 0.363245 0.0878582 0.520062 0
0.765625 0.21875 0.000646218 0.00535294 0.378771 0.0943513 0.491126 0
0.765625 0.328125 0.00148739 0.00320455 0.400644 0.101604 0.455973 0
0.765625 0.4375 0.00321339 0.00170288 0.426968 0.109032 0.420899 0
0.765625 0.546875 0.00628622 0.000841882 0.453308 0.117182 0.389312 0
0.765625 0.65625 0.010774 0.000433736 0.472546 0.127044 0.361845 0
0.765625 0.765625 0.0156348 0.000317963 0.478544 0.139618 0.338979 0
0.765625 0.875 0.0186551 0.000445886 0.470479 0.155558 0.3226 0
0.765625 0.984375 0.0180275 0.000901731 0.452599 0.174567 0.314736 0
0.765625 1.09375 0.0142001 0.00192416 0.430339 0.195066 0.3156 0
0.765625 1.20312 0.00937248 0.00393188 0.407629 0.214777 0.323103 0
0.765625 1.3125 0.00540273 0.00743785 0.386568 0.231855 0.333478 0
0.765625 1.42188 0.00286511 0.012572 0.368168 0.245661 0.342237 0
0.765625 1.53125 0.00155326 0.0182098 0.353558 0.256901 0.345726 0
0.765625 1.64062 0.00117822 0.0218015 0.344708 0.267148 0.342635 0
0.765625 1.75 0.00171922 0.02117 0.343592 0.277653 0.333775 0
0.765625 1.85938 0.00361331 0.0167663 0.350603 0.287869 0.320463 0
0.765625 1.96875 0.00800375 0.0111747 0.363835 0.29459 0.303577 0
0.765625 2.07812 0.0169096 0.00657782 0.379537 0.292676 0.283801 0
0.765625 2.1875 0.0323904 0.00358089 0.393718 0.278324 0.262633 0
0.765625 2.29688 0.0532571 0.00185062 0.405122 0.253393 0.243888 0
0.765625 2.40625 0.0710211 0.000925058 0.417453 0.225694 0.233996 0
0.765625 2.51562 0.073687 0.000485594 0.435767 0.203034 0.239154 0
0.765625 2.625 0.0588888 0.000347792 0.457355 0.187178 0.260739 0
0.765625 2.73438 0.0372006 0.00043267 0.469739 0.174462 0.293523 0
0.765625 2.84375 0.0195158 0.000765069 0.463205 0.161028 0.329964 0
0.765625 2.95312 0.0089589 0.00148035 0.441481 0.146274 0.366678 0
0.765625 3.0625 0.00375588 0.00276606 0.416024 0.131785 0.404505 0
0.765625 3.17188 0.00148604 0.00465616 0.395177 0.118957 0.44263 0
0.765625 3.28125 0.000583013 0.0067461 0.381437 0.10886 0.47523 0
0.765625 3.39062 0.000278235 0.00817522 0.37469 0.103077 0.494242 0
0.875 0 0.000192685 0.0393595 0.27953 0.13402 0.522502 0
0.875 0.109375 0.000332797 0.0311714 0.292167 0.139755 0.510662 0
0.875 0.21875 0.000713376 0.0200541 0.314172 0.147648 0.485559 0
0.875 0.328125 0.00159066 0.0109201 0.342212 0.153757 0.450086 0
0.875 0.4375 0.00344849 0.00526707 0.374927 0.156755 0.411921 0
0.875 0.546875 0.00692531 0.00235093 0.410642 0.157437 0.377494 0
0.875 0.65625 0.0122848 0.00101915 0.444272 0.156746 0.348658 0
0.875 0.765625 0.0184407 0.000476797 0.46913 0.155702 0.325434 0
0.875 0.875 0.0226838 0.000321563 0.482017 0.156007 0.309096 0
0.875 0.984375 0.0225049 0.000400971 0.484588 0.159051 0.301461 0
0.875 1.09375 0.0180951 0.000700964 0.480236 0.164469 0.302689 0
0.875 1.20312 0.0120793 0.0012833 0.47191 0.170425 0.310808 0
0.875 1.3125 0.00694373 0.00222286 0.462257 0.175436 0.322659 0
0.875 1.42188 0.00360593 0.00349294 0.453479 0.179652 0.334471 0
0.875 1.53125 0.00187957 0.00480985 0.446611 0.184432 0.342049 0
0.875 1.64062 0.00138579 0.00562442 0.441781 0.191146 0.341801 0
0.875 1.75 0.00209278 0.00549154 0.439342 0.20037 0.332439 0
0.875 1.85938 0.00463342 0.00450642 0.44009 0.211446 0.315516 0
0.875 1.96875 0.0106699 0.0032076 0.443659 0.221827 0.293869 0
0.875 2.07812 0.0230647 0.00207102 0.44668 0.226993 0.269707 0
0.875 2.1875 0.044481 0.00125728 0.44426 0.223146 0.244994 0
0.875 2.29688 0.0724878 0.000737308 0.435617 0.211844 0.223868 0
0.875 2.40625 0.0944136 0.000451558 0.427782 0.200731 0.213386 0
0.875 2.51562 0.0945098 0.000367794 0.428979 0.197377 0.22005 0
0.875 2.625 0.0722466 0.000501695 0.43633 0.202354 0.244744 0
0.875 2.73438 0.0434717 0.000959395 0.435673 0.208901 0.281 0
0.875 2.84375 0.0217503 0.00203969 0.417594 0.209801 0.320215 0
0.875 2.95312 0.00960811 0.00439802 0.38728 0.203744 0.359089 0
0.875 3.0625 0.00395531 0.00906595 0.35564 0.193618 0.39848 0
0.875 3.17188 0.00158468 0.0167652 0.328873 0.181866 0.436152 0
0.875 3.28125 0.000650316 0.0262273 0.308893 0.170582 0.465375 0
0.875 3.39062 0.000329688 0.0332063 0.297753 0.163306 0.480681 0
0.984375 0 0.000247033 0.191633 0.161445 0.151291 0.397759 0
0.984375 0.109375 0.000397563 0.14205 0.186818 0.168963 0.420011 0
0.984375 0.21875 0.000766938 0.0809666 0.229251 0.193428 0.439781 0
0.984375 0.328125 0.00154429 0.0382512 0.275938 0.209701 0.434524 0
0.984375 0.4375 0.00316098 0.0161559 0.320441 0.211733 0.406955 0
0.984375 0.546875 0.00630354 0.00643082 0.364333 0.203501 0.373007 0
0.984375 0.65625 0.0114234 0.002498 0.40875 0.190222 0.343132 0
0.984375 0.765625 0.0176392 0.00097691 0.449993 0.174632 0.319982 0
0.984375 0.875 0.0222613 0.000421583 0.483416 0.159048 0.304224 0
0.984375 0.984375 0.0225638 0.000262214 0.507509 0.146024 0.296914 0
0.984375 1.09375 0.0184637 0.000288161 0.523057 0.136712 0.298106 0
0.984375 1.20312 0.0124928 0.000432067 0.531474 0.130335 0.306053 0
0.984375 1.3125 0.00724051 0.000678792 0.534924 0.12557 0.317851 0
0.984375 1.42188 0.00376272 0.0010044 0.535926 0.122147 0.329966 0
0.984375 1.53125 0.00194454 0.00132743 0.535832 0.121147 0.338273 0
0.984375 1.64062 0.00142326 0.001522 0.534458 0.12407 0.338845 0
0.984375 1.75 0.00218429 0.0014974 0.531651 0.131711 0.329853 0
0.984375 1.85938 0.0049279 0.00127333 0.528192 0.143417 0.312608 0
0.984375 1.96875 0.0114468 0.000961701 0.523892 0.156745 0.290131 0
0.984375 2.07812 0.0247101 0.000673474 0.515148 0.167966 0.265062 0
0.984375 2.1875 0.0471548 0.000459804 0.497112 0.174461 0.239934 0
0.984375 2.29688 0.0753811 0.000330946 0.470584 0.177936 0.219356 0
0.984375 2.40625 0.0955791 0.000308073 0.444863 0.184526 0.210316 0
0.984375 2.51562 0.092646 0.000460626 0.428648 0.200101 0.218665 0
0.984375 2.625 0.0684052 0.000959981 0.418339 0.224195 0.244539 0
0.984375 2.73438 0.0397765 0.00222856 0.401372 0.248697 0.281312 0
0.984375 2.84375 0.0193728 0.00535504 0.371524 0.264747 0.320901 0
0.984375 2.95312 0.00852387 0.0130059 0.333174 0.269114 0.35883 0
0.984375 3.0625 0.00364488 0.0304851 0.291356 0.26109 0.389961 0
0.984375 3.17188 0.00158397 0.06434 0.247964 0.24026 0.404335 0
0.984375 3.28125 0.000716791 0.112672 0.20869 0.213022 0.398063 0
0.984375 3.39062 0.000393579 0.152033 0.184853 0.193793 0.385588 0
1.09375 0 0.000167432 0.737877 0.0343884 0.0709676 0.132727 0
1.09375 0.109375 0.000318855 0.588781 0.0540509 0.0989934 0.177285 0
1.09375 0.21875 0.000728063 0.340213 0.105881 0.160963 0.269687 0
1.09375 0.328125 0.00144865 0.141523 0.184799 0.229607 0.35991 0
1.09375 0.4375 0.00265416 0.0501258 0.258878 0.259542 0.389005 0
1.09375 0.546875 0.00491966 0.0171526 0.318326 0.25098 0.37268 0
1.09375 0.65625 0.0087934 0.00591537 0.372406 0.225114 0.345216 0
1.09375 0.765625 0.0137787 0.00206943 0.426518 0.194681 0.322577 0
1.09375 0.875 0.01773 0.000743074 0.477912 0.164202 0.307751 0
1.09375 0.984375 0.0182797 0.000298424 0.521908 0.136548 0.300649 0
1.09375 1.09375 0.0151792 0.000172802 0.555809 0.113981 0.300738 0
1.09375 1.20312 0.0104038 0.000167832 0.579321 0.097096 0.306661 0
1.09375 1.3125 0.0060953 0.00021501 0.594355 0.0850592 0.316227 0
1.09375 1.42188 0.00319216 0.000284862 0.603811 0.0769486 0.326506 0
1.09375 1.53125 0.00165624 0.000356948 0.609433 0.0727293 0.333789 0
1.09375 1.64062 0.00121437 0.000403064 0.611167 0.0731317 0.334385 0
1.09375 1.75 0.001868 0.000400449 0.608742 0.0787402 0.326394 0
1.09375 1.85938 0.0042101 0.000353071 0.602803 0.0891712 0.310807 0
1.09375 1.96875 0.00970386 0.000287945 0.593234 0.102965 0.290451 0
1.09375 2.07812 0.0206354 0.00022972 0.576774 0.118305 0.268148 0
1.09375 2.1875 0.0385391 0.000193458 0.549066 0.134423 0.246639 0
1.09375 2.29688 0.0600147 0.000205689 0.511072 0.152849 0.230109 0
1.09375 2.40625 0.0740188 0.000333577 0.471139 0.17711 0.224353 0
1.09375 2.51562 0.0699081 0.000751555 0.436634 0.210183 0.233934 0
1.09375 2.625 0.0505113 0.00190681 0.405478 0.250474 0.258588 0
1.09375 2.73438 0.0290128 0.00503757 0.370549 0.290561 0.292883 0
1.09375 2.84375 0.0143138 0.0138332 0.328194 0.320688 0.328777 0
1.09375 2.95312 0.00671416 0.0392112 0.275458 0.327973 0.35285 0
1.09375 3.0625 0.00320221 0.109088 0.206922 0.294139 0.340175 0
1.09375 3.17188 0.00147183 0.264155 0.129989 0.218306 0.27483 0
1.09375 3.28125 0.000611163 0.475305 0.0735003 0.144197 0.19593 0
1.09375 3.39062 0.000299819 0.616651 0.0494257 0.107461 0.152804 0
1.20312 0 4.43081e-05 1.08351 0.00345057 0.0193092 0.0278366 0
1.20312 0.109375 9.8207e-05 1.03815 0.00649444 0.0291893 0.0399848 0
1.20312 0.21875 0.000327226 0.860418 0.0200563 0.0623102 0.0802984 0
