2 6 9 61.6924 61.7867 -12.8439 -12.8435 -12.8438 -12.8442
2 6 10 58.7985 59.6057 -12.6507 -12.6504 -12.6506 -12.6511
2 6 11 51.0652 54.4872 -12.4306 -12.4303 -12.4304 -12.431
2 6 12 33.8866 45.0539 -10.677 -10.6768 -10.6769 -10.6774
2 6 13 10.6099 38.2354 0.652951 0.652992 0.653078 0.652675
2 6 14 -1.76769 42.9287 20.5411 20.541 20.5411 20.5409
2 6 15 -4.79823 48.0128 31.8666 31.8665 31.8667 31.8664
2 6 16 -4.79876 48.0136 31.8686 31.8685 31.8686 31.8684
2 6 17 -1.76992 42.9311 20.5481 20.548 20.5481 20.5479
2 6 18 10.602 38.2351 0.661482 0.661523 0.661609 0.661206
2 6 19 33.8767 45.049 -10.6742 -10.674 -10.674 -10.6745
2 6 20 51.0593 54.4834 -12.4302 -12.4299 -12.4301 -12.4306
2 6 21 58.7958 59.6037 -12.6507 -12.6503 -12.6505 -12.651
2 6 22 61.6913 61.7858 -12.8438 -12.8434 -12.8437 -12.8441
2 6 23 62.6051 62.5918 -12.9669 -12.9665 -12.9668 -12.9672
2 6 24 62.5919 62.6053 -12.9668 -12.9665 -12.9669 -12.9672
2 6 25 61.7863 61.6919 -12.8437 -12.8434 -12.8438 -12.8442
2 6 26 59.6048 58.7973 -12.6506 -12.6503 -12.6507 -12.6511
2 6 27 54.4855 51.0626 -12.4303 -12.4302 -12.4305 -12.4308
2 6 28 45.0516 33.8819 -10.6757 -10.6757 -10.6758 -10.6762
2 6 29 38.2351 10.6056 0.657242 0.657156 0.657114 0.656838
2 6 30 42.9302 -1.76921 20.5454 20.5453 20.5453 20.5451
2 6 31 48.0139 -4.79871 31.8689 31.8688 31.8688 31.8687
2 7 0 58.6368 -6.57227 49.3712 49.3712 49.3712 49.3711
2 7 1 53.412 -5.72869 39.9705 39.9704 39.9704 39.9703
2 7 2 41.293 -1.20923 14.8697 14.8696 14.8696 14.8694
2 7 3 40.7008 22.5599 -8.80466 -8.80466 -8.80485 -8.80513
2 7 4 52.3377 47.0622 -12.678 -12.6778 -12.6782 -12.6785
2 7 5 59.1266 57.9021 -12.5947 -12.5945 -12.5949 -12.5952
2 7 6 61.7203 61.5547 -12.7572 -12.7569 -12.7573 -12.7576
2 7 7 62.601 62.609 -12.9101 -12.9098 -12.9102 -12.9105
2 7 8 62.6091 62.6011 -12.9102 -12.9098 -12.9102 -12.9106
2 7 9 61.5553 61.7207 -12.7573 -12.7569 -12.7572 -12.7576
2 7 10 57.904 59.1279 -12.5949 -12.5945 -12.5947 -12.5952
2 7 11 47.0673 52.3406 -12.6783 -12.678 -12.6781 -12.6786
2 7 12 22.5689 40.7037 -8.80852 -8.80832 -8.80832 -8.8088
2 7 13 -1.2056 41.2893 14.8597 14.8597 14.8598 14.8595
2 7 14 -5.7283 53.4087 39.9645 39.9645 39.9646 39.9644
2 7 15 -6.57177 58.6356 49.3689 49.3689 49.369 49.3688
2 7 16 -6.57207 58.6363 49.3703 49.3702 49.3703 49.3702
2 7 17 -5.72864 53.4122 39.971 39.971 39.971 39.9709
2 7 18 -1.21004 41.2942 14.8726 14.8726 14.8727 14.8724
2 7 19 22.5564 40.6997 -8.80316 -8.80297 -8.80297 -8.80344
2 7 20 47.0597 52.3362 -12.6781 -12.6778 -12.6779 -12.6784
2 7 21 57.901 59.1259 -12.5949 -12.5945 -12.5947 -12.5952
2 7 22 61.5542 61.7199 -12.7572 -12.7568 -12.7571 -12.7576
2 7 23 62.6087 62.6008 -12.9101 -12.9097 -12.91 -12.9105
2 7 24 62.6009 62.6089 -12.9101 -12.9097 -12.9101 -12.9105
2 7 25 61.7204 61.5548 -12.7571 -12.7569 -12.7572 -12.7576
2 7 26 59.127 57.9027 -12.5947 -12.5945 -12.5949 -12.5952
2 7 27 52.3388 47.064 -12.678 -12.6779 -12.6782 -12.6785
2 7 28 40.7019 22.5632 -8.80602 -8.80602 -8.80621 -8.80649
2 7 29 41.2916 -1.20787 14.8659 14.8658 14.8657 14.8656
2 7 30 53.4106 -5.72851 39.9681 39.9681 39.9681 39.968
2 7 31 58.6363 -6.57185 49.3702 49.3702 49.3702 49.3701
2 8 0 62.1129 -7.92562 55.7704 55.7704 55.7704 55.7703
2 8 1 58.7662 -6.49637 49.2795 49.2794 49.2794 49.2794
2 8 2 45.7542 -5.11725 25.6558 25.6557 25.6557 25.6555
2 8 3 38.3817 14.7934 -6.06999 -6.06999 -6.07019 -6.07043
2 8 4 50.6408 43.9795 -12.8511 -12.851 -12.8514 -12.8517
2 8 5 58.7537 57.2356 -12.5745 -12.5743 -12.5747 -12.575
2 8 6 61.6856 61.4683 -12.6963 -12.696 -12.6964 -12.6967
2 8 7 62.6217 62.6244 -12.8706 -12.8703 -12.8707 -12.871
2 8 8 62.6245 62.6217 -12.8707 -12.8703 -12.8707 -12.8711
2 8 9 61.4689 61.686 -12.6964 -12.696 -12.6963 -12.6968
2 8 10 57.2375 58.755 -12.5747 -12.5743 -12.5745 -12.575
2 8 11 43.985 50.6439 -12.8514 -12.8511 -12.8512 -12.8517
2 8 12 14.8019 38.3833 -6.07539 -6.07519 -6.07519 -6.07563
2 8 13 -5.11597 45.7496 25.6465 25.6466 25.6466 25.6464
2 8 14 -6.49616 58.7641 49.2758 49.2758 49.2758 49.2757
2 8 15 -7.92502 62.1127 55.7696 55.7696 55.7697 55.7696
2 8 16 -7.92553 62.1129 55.7704 55.7704 55.7704 55.7703
2 8 17 -6.49645 58.767 49.2808 49.2808 49.2808 49.2807
2 8 18 -5.11787 45.7564 25.6601 25.6601 25.6602 25.6599
2 8 19 14.7888 38.3808 -6.06736 -6.06716 -6.06716 -6.0676
2 8 20 43.9762 50.639 -12.8513 -12.851 -12.8511 -12.8516
2 8 21 57.2343 58.7529 -12.5748 -12.5744 -12.5746 -12.5751
2 8 22 61.4679 61.6853 -12.6963 -12.6959 -12.6962 -12.6967
2 8 23 62.6242 62.6215 -12.8706 -12.8702 -12.8706 -12.871
2 8 24 62.6216 62.6243 -12.8706 -12.8703 -12.8706 -12.871
2 8 25 61.6857 61.4684 -12.6963 -12.696 -12.6964 -12.6967
2 8 26 58.7542 57.2362 -12.5745 -12.5743 -12.5747 -12.575
2 8 27 50.6419 43.9813 -12.8512 -12.8511 -12.8514 -12.8517
2 8 28 38.3823 14.7963 -6.07184 -6.07184 -6.07204 -6.07228
2 8 29 45.7526 -5.11685 25.6526 25.6525 25.6525 25.6523
2 8 30 58.7655 -6.49622 49.2783 49.2782 49.2782 49.2781
2 8 31 62.113 -7.92508 55.7703 55.7703 55.7703 55.7702
2 9 0 62.491 -8.45607 56.7135 56.7135 56.7135 56.7135
2 9 1 59.6841 -6.73759 50.9409 50.9409 50.9409 50.9408
2 9 2 46.7897 -5.7394 27.8845 27.8844 27.8844 27.8843
2 9 3 37.9931 13.2021 -5.43453 -5.43453 -5.43472 -5.43495
2 9 4 50.3589 43.4183 -12.9108 -12.9107 -12.911 -12.9113
2 9 5 58.7615 57.1905 -12.5644 -12.5642 -12.5646 -12.5649
2 9 6 61.7414 61.5157 -12.6783 -12.678 -12.6784 -12.6788
2 9 7 62.674 62.676 -12.8618 -12.8614 -12.8618 -12.8622
2 9 8 62.6761 62.674 -12.8618 -12.8615 -12.8618 -12.8622
2 9 9 61.5162 61.7417 -12.6785 -12.6781 -12.6784 -12.6788
2 9 10 57.1922 58.7625 -12.5645 -12.5641 -12.5643 -12.5648
2 9 11 43.4233 50.3616 -12.9111 -12.9107 -12.9109 -12.9114
2 9 12 13.2093 37.9942 -5.43943 -5.43923 -5.43923 -5.43966
2 9 13 -5.73866 46.7859 27.8771 27.8772 27.8772 27.877
2 9 14 -6.73744 59.6827 50.9385 50.9385 50.9386 50.9384
2 9 15 -8.45579 62.4909 56.7133 56.7133 56.7133 56.7133
2 9 16 -8.45635 62.4911 56.7139 56.7139 56.7139 56.7139
2 9 17 -6.73785 59.6853 50.943 50.943 50.9431 50.9429
2 9 18 -5.74023 46.7926 27.8901 27.8902 27.8902 27.89
2 9 19 13.1965 37.9921 -5.43126 -5.43106 -5.43106 -5.43149
2 9 20 43.4146 50.3568 -12.911 -12.9107 -12.9108 -12.9113
2 9 21 57.1892 58.7606 -12.5646 -12.5642 -12.5644 -12.5649
2 9 22 61.5153 61.7411 -12.6784 -12.678 -12.6782 -12.6787
2 9 23 62.6759 62.6739 -12.8617 -12.8614 -12.8617 -12.8621
2 9 24 62.674 62.676 -12.8617 -12.8614 -12.8617 -12.8621
2 9 25 61.7415 61.5158 -12.6783 -12.678 -12.6784 -12.6788
2 9 26 58.7618 57.191 -12.5644 -12.5642 -12.5646 -12.5649
2 9 27 50.3598 43.4198 -12.9109 -12.9107 -12.9111 -12.9114
2 9 28 37.9935 13.2043 -5.43604 -5.43604 -5.43624 -5.43647
2 9 29 46.7886 -5.73925 27.8824 27.8823 27.8823 27.8821
2 9 30 59.6838 -6.73746 50.9404 50.9404 50.9404 50.9403
2 9 31 62.4912 -8.45569 56.7138 56.7137 56.7137 56.7137
2 10 0 61.5907 -7.22407 54.4196 54.4195 54.4195 54.4195
2 10 1 57.2492 -6.321 46.5245 46.5245 46.5244 46.5244
2 10 2 43.776 -4.26294 21.2493 21.2493 21.2492 21.2491
2 10 3 39.2676 18.1035 -7.86196 -7.86195 -7.86216 -7.86241
2 10 4 51.7457 45.7821 -12.8747 -12.8746 -12.8749 -12.8752
2 10 5 59.2376 57.8804 -12.5561 -12.5559 -12.5562 -12.5566
2 10 6 61.9127 61.7281 -12.7057 -12.7054 -12.7058 -12.7061
2 10 7 62.769 62.7763 -12.8865 -12.8862 -12.8865 -12.8869
2 10 8 62.7764 62.7691 -12.8865 -12.8862 -12.8865 -12.8869
2 10 9 61.7285 61.913 -12.7058 -12.7054 -12.7057 -12.7062
2 10 10 57.8817 59.2384 -12.5562 -12.5558 -12.5561 -12.5566
2 10 11 45.7856 51.7477 -12.8749 -12.8745 -12.8747 -12.8752
2 10 12 18.109 39.269 -7.86481 -7.8646 -7.86461 -7.86506
2 10 13 -4.26191 43.7736 21.2442 21.2443 21.2443 21.2441
2 10 14 -6.32101 57.2483 46.523 46.523 46.5231 46.523
2 10 15 -7.22414 61.5909 54.42 54.4199 54.42 54.4199
2 10 16 -7.2245 61.5914 54.4209 54.4209 54.421 54.4209
2 10 17 -6.32126 57.2513 46.5283 46.5283 46.5284 46.5282
2 10 18 -4.26489 43.7791 21.2564 21.2565 21.2566 21.2563
2 10 19 18.0969 39.2657 -7.85931 -7.8591 -7.85911 -7.85956
2 10 20 45.7785 51.7436 -12.875 -12.8747 -12.8748 -12.8753
2 10 21 57.8793 59.2369 -12.5563 -12.5559 -12.5561 -12.5566
2 10 22 61.7278 61.9125 -12.7057 -12.7053 -12.7056 -12.706
2 10 23 62.7762 62.7689 -12.8864 -12.8861 -12.8864 -12.8868
2 10 24 62.769 62.7763 -12.8864 -12.8861 -12.8865 -12.8868
2 10 25 61.9129 61.7282 -12.7057 -12.7054 -12.7058 -12.7061
2 10 26 59.2379 57.8808 -12.5561 -12.5559 -12.5562 -12.5566
2 10 27 51.7463 45.783 -12.8747 -12.8746 -12.8749 -12.8753
2 10 28 39.2679 18.1047 -7.86268 -7.86267 -7.86288 -7.86313
2 10 29 43.7756 -4.26287 21.2485 21.2484 21.2483 21.2482
2 10 30 57.2493 -6.32095 46.5247 46.5247 46.5247 46.5246
2 10 31 61.5911 -7.22391 54.4202 54.4201 54.4201 54.4201
2 11 0 56.5119 -5.82884 44.9855 44.9854 44.9855 44.9854
2 11 1 49.9185 -5.26043 33.128 33.1279 33.1279 33.1278
2 11 2 39.0692 2.32214 7.00103 7.00098 7.00089 7.00069
2 11 3 43.1026 28.4802 -10.932 -10.932 -10.9322 -10.9325
2 11 4 54.2829 50.0321 -12.7316 -12.7314 -12.7318 -12.7321
2 11 5 60.041 59.0667 -12.5706 -12.5704 -12.5708 -12.5711
2 11 6 62.1816 62.0694 -12.7675 -12.7672 -12.7676 -12.7679
2 11 7 62.9052 62.9212 -12.9375 -12.9372 -12.9376 -12.9379
2 11 8 62.9213 62.9052 -12.9376 -12.9372 -12.9376 -12.938
2 11 9 62.0696 62.1818 -12.7676 -12.7672 -12.7675 -12.7679
2 11 10 59.0674 60.0415 -12.5708 -12.5704 -12.5707 -12.5712
2 11 11 50.0341 54.284 -12.7317 -12.7314 -12.7315 -12.732
2 11 12 28.4834 43.1038 -10.9331 -10.9328 -10.9329 -10.9334
2 11 13 2.32335 39.0686 6.99876 6.99884 6.99889 6.99855
2 11 14 -5.2605 49.9186 33.1282 33.1282 33.1283 33.1281
2 11 15 -5.82892 56.5131 44.9877 44.9877 44.9878 44.9876
2 11 16 -5.82905 56.5141 44.9894 44.9894 44.9895 44.9893
2 11 17 -5.26121 49.9221 33.1347 33.1347 33.1348 33.1346
2 11 18 2.31719 39.0707 7.00808 7.00816 7.00821 7.00787
2 11 19 28.4737 43.0998 -10.9309 -10.9307 -10.9307 -10.9312
2 11 20 50.0292 54.2811 -12.7319 -12.7315 -12.7317 -12.7322
2 11 21 59.0657 60.0404 -12.5708 -12.5704 -12.5706 -12.5711
2 11 22 62.0691 62.1814 -12.7675 -12.7671 -12.7674 -12.7678
2 11 23 62.9211 62.9051 -12.9375 -12.9371 -12.9375 -12.9379
2 11 24 62.9052 62.9212 -12.9375 -12.9372 -12.9375 -12.9379
2 11 25 62.1817 62.0694 -12.7675 -12.7672 -12.7675 -12.7679
2 11 26 60.0412 59.0668 -12.5707 -12.5704 -12.5708 -12.5711
2 11 27 54.2831 50.0325 -12.7316 -12.7314 -12.7318 -12.7321
2 11 28 43.1027 28.4805 -10.9322 -10.9322 -10.9324 -10.9327
2 11 29 39.0692 2.32177 7.00129 7.00124 7.00116 7.00095
2 11 30 49.9192 -5.26056 33.1293 33.1293 33.1293 33.1291
2 11 31 56.5128 -5.82876 44.9872 44.9871 44.9871 44.987
2 12 0 44.7707 -2.8232 22.4525 22.4524 22.4524 22.4522
2 12 1 40.1005 1.95218 9.77753 9.77745 9.77742 9.77719
2 12 2 39.8625 18.5125 -6.50803 -6.50805 -6.50818 -6.50848
2 12 3 48.9596 40.6655 -12.3162 -12.3161 -12.3164 -12.3167
2 12 4 57.0385 54.5025 -12.5753 -12.5751 -12.5754 -12.5758
2 12 5 60.9325 60.3586 -12.6275 -12.6272 -12.6276 -12.628
2 12 6 62.5021 62.463 -12.8475 -12.8472 -12.8476 -12.8479
2 12 7 63.0684 63.0916 -13.005 -13.0046 -13.005 -13.0054
2 12 8 63.0917 63.0684 -13.005 -13.0047 -13.005 -13.0054
2 12 9 62.4632 62.5022 -12.8476 -12.8472 -12.8475 -12.8479
2 12 10 60.359 60.9327 -12.6277 -12.6273 -12.6275 -12.628
2 12 11 54.5034 57.039 -12.5754 -12.5751 -12.5753 -12.5758
2 12 12 40.6667 48.9602 -12.3165 -12.3162 -12.3163 -12.3168
2 12 13 18.5125 39.8624 -6.50832 -6.50819 -6.50817 -6.50862
2 12 14 1.95086 40.101 9.77957 9.7796 9.77968 9.77934
2 12 15 -2.82449 44.7729 22.4574 22.4574 22.4575 22.4572
2 12 16 -2.82507 44.7738 22.4595 22.4594 22.4595 22.4593
2 12 17 1.94765 40.1025 9.785 9.78502 9.7851 9.78477
2 12 18 18.5051 39.8606 -6.50475 -6.50462 -6.50459 -6.50504
2 12 19 40.6606 48.957 -12.3162 -12.3159 -12.316 -12.3165
2 12 20 54.5005 57.0372 -12.5755 -12.5751 -12.5753 -12.5758
2 12 21 60.358 60.9321 -12.6276 -12.6272 -12.6275 -12.6279
2 12 22 62.4628 62.5019 -12.8475 -12.8471 -12.8474 -12.8478
2 12 23 63.0916 63.0683 -13.0049 -13.0046 -13.0049 -13.0053
2 12 24 63.0684 63.0916 -13.0049 -13.0046 -13.005 -13.0053
2 12 25 62.5021 62.463 -12.8475 -12.8472 -12.8475 -12.8479
2 12 26 60.9326 60.3587 -12.6275 -12.6272 -12.6276 -12.628
2 12 27 57.0386 54.5026 -12.5753 -12.5751 -12.5755 -12.5758
2 12 28 48.9595 40.6652 -12.3163 -12.3162 -12.3165 -12.3168
2 12 29 39.8622 18.5113 -6.50761 -6.50763 -6.50776 -6.50806
2 12 30 40.101 1.95087 9.7796 9.77953 9.7795 9.77927
2 12 31 44.772 -2.82397 22.4555 22.4554 22.4554 22.4553
2 13 0 39.0119 14.4116 -2.76808 -2.76815 -2.76819 -2.7685
2 13 1 41.1222 23.0681 -7.61543 -7.61547 -7.61556 -7.6159
2 13 2 47.2247 37.5486 -11.5085 -11.5084 -11.5086 -11.509
2 13 3 54.4348 50.469 -12.449 -12.4488 -12.4491 -12.4495
2 13 4 59.2885 58.021 -12.541 -12.5407 -12.5411 -12.5415
2 13 5 61.7348 61.4679 -12.7174 -12.7171 -12.7175 -12.7178
2 13 6 62.8239 62.8348 -12.9345 -12.9341 -12.9345 -12.9349
2 13 7 63.2371 63.2622 -13.0832 -13.0829 -13.0832 -13.0836
2 13 8 63.2622 63.2371 -13.0832 -13.0829 -13.0832 -13.0836
2 13 9 62.8349 62.824 -12.9345 -12.9342 -12.9345 -12.9349
2 13 10 61.468 61.7349 -12.7175 -12.7171 -12.7174 -12.7179
2 13 11 58.0213 59.2887 -12.5411 -12.5408 -12.541 -12.5415
2 13 12 50.4691 54.4349 -12.4492 -12.4489 -12.449 -12.4495
2 13 13 37.5477 47.2242 -11.5086 -11.5084 -11.5084 -11.5089
2 13 14 23.0651 41.1213 -7.61447 -7.61438 -7.61435 -7.61481
2 13 15 14.4068 39.0112 -2.76505 -2.76502 -2.76494 -2.76537
2 13 16 14.4055 39.0111 -2.76414 -2.76411 -2.76403 -2.76446
2 13 17 23.0612 41.12 -7.61298 -7.61289 -7.61285 -7.61332
2 13 18 37.5431 47.222 -11.508 -11.5078 -11.5079 -11.5084
2 13 19 50.4661 54.4331 -12.4492 -12.4489 -12.449 -12.4495
2 13 20 58.0199 59.2877 -12.5411 -12.5407 -12.541 -12.5414
2 13 21 61.4674 61.7345 -12.7174 -12.717 -12.7173 -12.7178
2 13 22 62.8347 62.8238 -12.9345 -12.9341 -12.9344 -12.9348
2 13 23 63.2622 63.237 -13.0832 -13.0828 -13.0832 -13.0836
2 13 24 63.2371 63.2622 -13.0832 -13.0828 -13.0832 -13.0836
2 13 25 62.824 62.8348 -12.9344 -12.9341 -12.9345 -12.9349
2 13 26 61.7348 61.4679 -12.7174 -12.7171 -12.7175 -12.7178
2 13 27 59.2885 58.021 -12.541 -12.5408 -12.5411 -12.5415
2 13 28 54.4347 50.4686 -12.449 -12.4489 -12.4492 -12.4496
2 13 29 47.2241 37.5474 -11.5084 -11.5084 -11.5086 -11.5089
2 13 30 41.1215 23.0658 -7.6147 -7.61474 -7.61483 -7.61517
2 13 31 39.0115 14.4088 -2.76639 -2.76646 -2.7665 -2.76681
2 14 0 46.9001 38.0242 -11.0205 -11.0204 -11.0206 -11.021
2 14 1 49.6938 43.1113 -11.7025 -11.7024 -11.7026 -11.703
2 14 2 54.0673 50.3756 -12.2365 -12.2364 -12.2366 -12.237
2 14 3 58.1209 56.5202 -12.4578 -12.4576 -12.4579 -12.4583
2 14 4 60.8562 60.338 -12.6211 -12.6208 -12.6212 -12.6216
2 14 5 62.3797 62.2926 -12.8171 -12.8168 -12.8171 -12.8175
2 14 6 63.1085 63.1386 -13.0267 -13.0264 -13.0267 -13.0271
2 14 7 63.3909 63.4118 -13.1712 -13.1709 -13.1713 -13.1716
2 14 8 63.4118 63.3909 -13.1713 -13.1709 -13.1713 -13.1716
2 14 9 63.1386 63.1085 -13.0268 -13.0264 -13.0267 -13.0271
2 14 10 62.2926 62.3797 -12.8171 -12.8168 -12.8171 -12.8175
2 14 11 60.338 60.8562 -12.6212 -12.6209 -12.6211 -12.6216
2 14 12 56.5201 58.1208 -12.4579 -12.4576 -12.4579 -12.4583
2 14 13 50.3747 54.0668 -12.2366 -12.2364 -12.2365 -12.237
2 14 14 43.1091 49.6927 -11.7024 -11.7023 -11.7023 -11.7028
2 14 15 38.0205 46.8983 -11.0201 -11.02 -11.02 -11.0205
2 14 16 38.0197 46.8979 -11.02 -11.0199 -11.0199 -11.0204
2 14 17 43.1072 49.6917 -11.7023 -11.7021 -11.7022 -11.7027
2 14 18 50.3728 54.0657 -12.2366 -12.2364 -12.2365 -12.237
2 14 19 56.5188 58.1199 -12.4579 -12.4576 -12.4578 -12.4583
2 14 20 60.3373 60.8557 -12.6212 -12.6208 -12.6211 -12.6215
2 14 21 62.2924 62.3795 -12.8171 -12.8167 -12.817 -12.8174
2 14 22 63.1385 63.1084 -13.0267 -13.0263 -13.0267 -13.0271
2 14 23 63.4118 63.3908 -13.1712 -13.1709 -13.1712 -13.1716
2 14 24 63.3909 63.4118 -13.1712 -13.1709 -13.1712 -13.1716
2 14 25 63.1085 63.1386 -13.0267 -13.0264 -13.0267 -13.0271
2 14 26 62.3797 62.2926 -12.8171 -12.8168 -12.8171 -12.8175
2 14 27 60.8562 60.3379 -12.6211 -12.6208 -12.6212 -12.6216
2 14 28 58.1208 56.52 -12.4579 -12.4576 -12.458 -12.4583
2 14 29 54.067 50.3749 -12.2366 -12.2364 -12.2367 -12.2371
2 14 30 49.6931 43.1099 -11.7024 -11.7024 -11.7026 -11.703
2 14 31 46.8992 38.0222 -11.0203 -11.0203 -11.0204 -11.0208
2 15 0 54.1496 51.5654 -12.1509 -12.1508 -12.151 -12.1514
2 15 1 55.7106 53.7454 -12.2806 -12.2804 -12.2807 -12.2811
2 15 2 58.0561 56.9086 -12.4406 -12.4404 -12.4407 -12.4411
2 15 3 60.2792 59.7664 -12.5815 -12.5812 -12.5816 -12.582
2 15 4 61.8984 61.7394 -12.7281 -12.7278 -12.7281 -12.7285
2 15 5 62.8624 62.8513 -12.9179 -12.9175 -12.9179 -12.9183
2 15 6 63.3348 63.3603 -13.1269 -13.1265 -13.1269 -13.1273
2 15 7 63.5171 63.5301 -13.2679 -13.2676 -13.2679 -13.2683
2 15 8 63.5301 63.5171 -13.268 -13.2676 -13.2679 -13.2683
2 15 9 63.3603 63.3348 -13.1269 -13.1266 -13.1269 -13.1273
2 15 10 62.8513 62.8624 -12.9179 -12.9175 -12.9179 -12.9183
2 15 11 61.7394 61.8983 -12.7281 -12.7278 -12.7281 -12.7285
2 15 12 59.7662 60.2791 -12.5816 -12.5812 -12.5815 -12.582
2 15 13 56.9081 58.0558 -12.4406 -12.4403 -12.4406 -12.4411
2 15 14 53.7444 55.71 -12.2806 -12.2804 -12.2806 -12.281
2 15 15 51.5636 54.1486 -12.1509 -12.1507 -12.1508 -12.1513
2 15 16 51.5634 54.1484 -12.1509 -12.1507 -12.1508 -12.1513
2 15 17 53.7437 55.7096 -12.2806 -12.2803 -12.2805 -12.281
2 15 18 56.9073 58.0554 -12.4406 -12.4403 -12.4405 -12.441
2 15 19 59.7657 60.2787 -12.5815 -12.5812 -12.5815 -12.5819
2 15 20 61.7391 61.8981 -12.7281 -12.7277 -12.728 -12.7285
2 15 21 62.8512 62.8623 -12.9178 -12.9175 -12.9178 -12.9182
2 15 22 63.3602 63.3347 -13.1269 -13.1265 -13.1268 -13.1272
2 15 23 63.5301 63.5171 -13.2679 -13.2676 -13.2679 -13.2683
2 15 24 63.5171 63.5301 -13.2679 -13.2676 -13.2679 -13.2683
2 15 25 63.3348 63.3603 -13.1269 -13.1265 -13.1269 -13.1273
2 15 26 62.8624 62.8513 -12.9179 -12.9175 -12.9179 -12.9183
2 15 27 61.8984 61.7394 -12.7281 -12.7278 -12.7281 -12.7285
2 15 28 60.2792 59.7663 -12.5815 -12.5812 -12.5816 -12.582
2 15 29 58.056 56.9083 -12.4406 -12.4404 -12.4407 -12.4411
2 15 30 55.7104 53.7449 -12.2806 -12.2804 -12.2807 -12.2811
2 15 31 54.1492 51.5646 -12.1509 -12.1508 -12.151 -12.1514
2 16 0 57.9842 57.5121 -12.5297 -12.5294 -12.5297 -12.5301
2 16 1 58.8661 58.5013 -12.5663 -12.566 -12.5663 -12.5667
2 16 2 60.2275 60.0102 -12.6207 -12.6204 -12.6207 -12.6211
2 16 3 61.5725 61.4763 -12.6961 -12.6958 -12.6961 -12.6965
2 16 4 62.5865 62.5616 -12.8267 -12.8264 -12.8267 -12.8271
2 16 5 63.1983 63.2037 -13.0238 -13.0235 -13.0239 -13.0242
2 16 6 63.4979 63.5089 -13.2335 -13.2331 -13.2335 -13.2338
2 16 7 63.612 63.6169 -13.3682 -13.3679 -13.3682 -13.3686
2 16 8 63.6168 63.612 -13.3682 -13.3679 -13.3682 -13.3686
2 16 9 63.5089 63.4979 -13.2335 -13.2331 -13.2335 -13.2338
2 16 10 63.2037 63.1983 -13.0239 -13.0235 -13.0239 -13.0242
2 16 11 62.5616 62.5865 -12.8267 -12.8264 -12.8267 -12.8271
2 16 12 61.4762 61.5724 -12.6961 -12.6958 -12.6961 -12.6965
2 16 13 60.0099 60.2273 -12.6207 -12.6204 -12.6207 -12.6211
2 16 14 58.5008 58.8658 -12.5663 -12.566 -12.5663 -12.5667
2 16 15 57.5114 57.9837 -12.5296 -12.5294 -12.5296 -12.5301
2 16 16 57.5113 57.9836 -12.5296 -12.5294 -12.5296 -12.5301
2 16 17 58.5005 58.8656 -12.5663 -12.566 -12.5662 -12.5667
2 16 18 60.0096 60.2271 -12.6207 -12.6204 -12.6207 -12.6211
2 16 19 61.476 61.5722 -12.6961 -12.6958 -12.6961 -12.6965
2 16 20 62.5615 62.5863 -12.8267 -12.8264 -12.8267 -12.8271
2 16 21 63.2036 63.1982 -13.0238 -13.0235 -13.0238 -13.0242
2 16 22 63.5089 63.4979 -13.2334 -13.2331 -13.2334 -13.2338
2 16 23 63.6169 63.612 -13.3682 -13.3679 -13.3682 -13.3686
2 16 24 63.6121 63.6168 -13.3682 -13.3679 -13.3682 -13.3686
2 16 25 63.4979 63.5089 -13.2335 -13.2331 -13.2335 -13.2338
2 16 26 63.1983 63.2037 -13.0239 -13.0235 -13.0239 -13.0242
2 16 27 62.5865 62.5616 -12.8267 -12.8264 -12.8267 -12.8271
2 16 28 61.5725 61.4763 -12.6961 -12.6958 -12.6961 -12.6966
2 16 29 60.2275 60.0101 -12.6207 -12.6204 -12.6207 -12.6212
2 16 30 58.8661 58.5011 -12.5663 -12.566 -12.5663 -12.5667
2 16 31 57.9841 57.5118 -12.5297 -12.5294 -12.5297 -12.5301
2 17 0 60.1003 60.2031 -12.6986 -12.6983 -12.6986 -12.699
2 17 1 60.6536 60.7349 -12.6971 -12.6968 -12.6971 -12.6975
2 17 2 61.5155 61.5667 -12.7122 -12.7118 -12.7122 -12.7126
2 17 3 62.3729 62.3985 -12.7791 -12.7787 -12.7791 -12.7795
2 17 4 63.0198 63.0295 -12.9254 -12.9251 -12.9254 -12.9258
2 17 5 63.4106 63.4126 -13.1336 -13.1332 -13.1336 -13.134
2 17 6 63.6039 63.6035 -13.338 -13.3376 -13.338 -13.3383
2 17 7 63.6776 63.6772 -13.4633 -13.4629 -13.4633 -13.4636
2 17 8 63.6772 63.6776 -13.4633 -13.4629 -13.4633 -13.4636
2 17 9 63.6034 63.6039 -13.338 -13.3376 -13.338 -13.3383
2 17 10 63.4126 63.4106 -13.1336 -13.1332 -13.1336 -13.134
2 17 11 63.0294 63.0198 -12.9254 -12.9251 -12.9254 -12.9258
2 17 12 62.3984 62.3728 -12.7791 -12.7787 -12.7791 -12.7795
2 17 13 61.5666 61.5153 -12.7122 -12.7118 -12.7122 -12.7126
2 17 14 60.7347 60.6534 -12.6971 -12.6968 -12.6971 -12.6975
2 17 15 60.2028 60.1001 -12.6986 -12.6983 -12.6986 -12.699
2 17 16 60.2028 60.1 -12.6986 -12.6982 -12.6986 -12.699
