5 2 3 0.0721376 0.0723508 0.245887 0.0866771 0.245998 4.14464e-13
5 2 4 0.0721858 0.0723505 0.245891 0.0866948 0.246052 4.1469e-13
5 2 5 0.0722261 0.0723478 0.245895 0.0867144 0.24608 4.14868e-13
5 2 6 0.0722544 0.0723442 0.245899 0.0867318 0.246085 4.14984e-13
5 2 7 0.0722708 0.0723398 0.245903 0.0867441 0.246071 4.15041e-13
5 2 8 0.0722777 0.072334 0.245906 0.0867504 0.246049 4.15046e-13
5 2 9 0.0722786 0.0723256 0.245905 0.0867514 0.246026 4.15009e-13
5 2 10 0.0722767 0.0723136 0.245897 0.0867487 0.24601 4.14942e-13
5 2 11 0.0722729 0.0722982 0.245876 0.0867448 0.246007 4.14848e-13
5 2 12 0.0722655 0.0722826 0.245835 0.0867427 0.246015 4.14722e-13
5 2 13 0.0722501 0.0722754 0.245769 0.0867447 0.246029 4.14551e-13
5 2 14 0.0722231 0.0722898 0.245681 0.08675 0.246037 4.14332e-13
5 2 15 0.0721865 0.0723309 0.245597 0.086752 0.246033 4.14091e-13
5 2 16 0.0721505 0.0723607 0.245562 0.0867409 0.246022 4.13898e-13
5 2 17 0.0721233 0.0723343 0.245606 0.0867133 0.246008 4.13797e-13
5 2 18 0.0720996 0.0722931 0.245698 0.0866777 0.245978 4.13743e-13
5 2 19 0.0720737 0.0722731 0.24579 0.0866471 0.245926 4.13677e-13
5 2 20 0.0720491 0.072269 0.245854 0.0866282 0.245866 4.13595e-13
5 2 21 0.072034 0.0722698 0.245886 0.0866203 0.245826 4.13537e-13
5 3 0 0.0720875 0.0723482 0.245883 0.0866637 0.245927 4.14214e-13
5 3 1 0.0721055 0.0723495 0.245884 0.0866679 0.245955 4.14306e-13
5 3 2 0.0721376 0.0723508 0.245887 0.0866771 0.245998 4.14464e-13
5 3 3 0.0721766 0.0723507 0.24589 0.0866914 0.246043 4.14647e-13
5 3 4 0.072215 0.0723489 0.245893 0.0867089 0.246075 4.1482e-13
5 3 5 0.0722468 0.072346 0.245896 0.0867266 0.246089 4.14956e-13
5 3 6 0.0722691 0.0723419 0.2459 0.0867411 0.246087 4.15045e-13
5 3 7 0.0722819 0.0723375 0.245903 0.0867503 0.246072 4.15086e-13
5 3 8 0.072287 0.0723315 0.245905 0.0867538 0.246052 4.15082e-13
5 3 9 0.0722874 0.0723227 0.245901 0.0867528 0.246033 4.1504e-13
5 3 10 0.0722849 0.0723093 0.245887 0.0867497 0.24602 4.14965e-13
5 3 11 0.0722793 0.0722929 0.245854 0.0867483 0.246016 4.14852e-13
5 3 12 0.0722667 0.0722794 0.24579 0.0867533 0.24602 4.14685e-13
5 3 13 0.0722397 0.0722933 0.245678 0.086769 0.246019 4.14436e-13
5 3 14 0.0721916 0.0723802 0.245511 0.0867947 0.245997 4.14085e-13
5 3 15 0.0721275 0.0725822 0.245321 0.0868187 0.245949 4.13678e-13
5 3 16 0.0720804 0.0727275 0.245229 0.0868193 0.245918 4.13413e-13
5 3 17 0.0720782 0.0725853 0.24533 0.0867846 0.245943 4.13448e-13
5 3 18 0.0720951 0.072384 0.245527 0.0867299 0.245979 4.13624e-13
5 3 19 0.0721016 0.072293 0.245698 0.0866794 0.24598 4.13751e-13
5 3 20 0.0720966 0.0722699 0.245808 0.0866456 0.245957 4.13798e-13
5 3 21 0.0720902 0.0722691 0.245858 0.0866299 0.245936 4.13804e-13
5 4 0 0.072148 0.0723518 0.245889 0.0866793 0.246013 4.14516e-13
5 4 1 0.0721617 0.0723517 0.245889 0.0866846 0.246028 4.1458e-13
5 4 2 0.0721858 0.0723505 0.245891 0.0866948 0.246052 4.1469e-13
5 4 3 0.072215 0.0723489 0.245893 0.0867089 0.246075 4.1482e-13
5 4 4 0.0722435 0.0723455 0.245895 0.0867248 0.24609 4.14943e-13
5 4 5 0.0722669 0.0723426 0.245898 0.0867394 0.246093 4.1504e-13
5 4 6 0.072283 0.0723385 0.245901 0.0867504 0.246085 4.15102e-13
5 4 7 0.0722917 0.0723356 0.245904 0.0867562 0.246069 4.15125e-13
5 4 8 0.0722947 0.0723283 0.245904 0.086757 0.24605 4.15112e-13
5 4 9 0.072294 0.0723209 0.245898 0.0867541 0.246034 4.15063e-13
5 4 10 0.0722908 0.0723042 0.24588 0.0867507 0.246023 4.14981e-13
5 4 11 0.0722833 0.072291 0.245836 0.0867515 0.246019 4.1485e-13
5 4 12 0.072266 0.0722776 0.245749 0.0867633 0.246018 4.14648e-13
5 4 13 0.072226 0.0723353 0.245587 0.0867925 0.245998 4.14316e-13
5 4 14 0.0721491 0.072582 0.245315 0.08684 0.245931 4.13793e-13
5 4 15 0.0720241 0.073516 0.244906 0.0868917 0.245771 4.13028e-13
5 4 16 0.0719327 0.0744187 0.244643 0.0869093 0.245649 4.12499e-13
5 4 17 0.071989 0.0735182 0.244914 0.0868639 0.24578 4.12861e-13
5 4 18 0.0720805 0.0725852 0.24533 0.0867862 0.245946 4.13457e-13
5 4 19 0.0721277 0.072334 0.245606 0.0867165 0.246012 4.13815e-13
5 4 20 0.0721444 0.0722697 0.245764 0.0866702 0.246025 4.13991e-13
5 4 21 0.0721471 0.0722666 0.245832 0.0866484 0.246021 4.14054e-13
5 5 0 0.0721988 0.0723508 0.245893 0.0866999 0.246062 4.1475e-13
5 5 1 0.0722087 0.0723501 0.245894 0.086705 0.246069 4.14793e-13
5 5 2 0.0722261 0.0723478 0.245895 0.0867144 0.24608 4.14868e-13
5 5 3 0.0722468 0.072346 0.245896 0.0867266 0.246089 4.14956e-13
5 5 4 0.0722669 0.0723426 0.245898 0.0867394 0.246093 4.1504e-13
5 5 5 0.0722828 0.0723418 0.2459 0.0867505 0.246088 4.15105e-13
5 5 6 0.0722933 0.0723362 0.245903 0.0867577 0.246076 4.15143e-13
5 5 7 0.072298 0.0723342 0.245905 0.0867604 0.24606 4.15149e-13
5 5 8 0.0722986 0.0723254 0.245905 0.0867587 0.246042 4.15126e-13
5 5 9 0.0722963 0.0723203 0.245897 0.0867544 0.246027 4.15071e-13
5 5 10 0.0722925 0.0723004 0.245877 0.0867506 0.246018 4.14985e-13
5 5 11 0.0722839 0.0722919 0.245828 0.0867526 0.246013 4.14848e-13
5 5 12 0.0722651 0.072275 0.245732 0.0867677 0.246009 4.14634e-13
5 5 13 0.0722196 0.0723641 0.245545 0.0868038 0.24598 4.14268e-13
5 5 14 0.0721283 0.0727252 0.245215 0.0868627 0.245885 4.13657e-13
5 5 15 0.0719568 0.0744177 0.244635 0.0869312 0.245631 4.12619e-13
5 5 16 0.0716138 0.086478 0.243495 0.0869653 0.24496 4.10629e-13
5 5 17 0.0719346 0.0744186 0.244643 0.0869105 0.245652 4.12506e-13
5 5 18 0.0720847 0.0727272 0.245229 0.0868221 0.245923 4.1343e-13
5 5 19 0.0721572 0.0723604 0.245562 0.0867452 0.246029 4.13926e-13
5 5 20 0.0721875 0.072267 0.245742 0.0866945 0.246064 4.14175e-13
5 5 21 0.0721961 0.0722646 0.245818 0.0866707 0.246069 4.1427e-13
5 6 0 0.0722347 0.0723474 0.245898 0.0867202 0.246077 4.14903e-13
5 6 1 0.0722419 0.0723464 0.245898 0.0867243 0.24608 4.14933e-13
5 6 2 0.0722544 0.0723442 0.245899 0.0867318 0.246085 4.14984e-13
5 6 3 0.0722691 0.0723419 0.2459 0.0867411 0.246087 4.15045e-13
5 6 4 0.072283 0.0723385 0.245901 0.0867504 0.246085 4.15102e-13
5 6 5 0.0722933 0.0723362 0.245903 0.0867577 0.246076 4.15143e-13
5 6 6 0.0722989 0.0723332 0.245906 0.0867617 0.246063 4.15161e-13
5 6 7 0.0722998 0.0723314 0.245908 0.0867618 0.246045 4.15153e-13
5 6 8 0.0722976 0.072325 0.245907 0.0867585 0.246027 4.1512e-13
5 6 9 0.0722935 0.0723183 0.2459 0.0867533 0.246011 4.15061e-13
5 6 10 0.0722887 0.0723022 0.24588 0.0867491 0.246002 4.14975e-13
5 6 11 0.072281 0.0722897 0.245834 0.0867507 0.245998 4.14847e-13
5 6 12 0.0722649 0.0722769 0.245747 0.0867644 0.245995 4.14654e-13
5 6 13 0.0722279 0.0723351 0.245583 0.086797 0.245975 4.14338e-13
5 6 14 0.0721561 0.0725819 0.245309 0.0868493 0.245907 4.13838e-13
5 6 15 0.0720386 0.0735157 0.244899 0.0869072 0.245748 4.13107e-13
5 6 16 0.0719576 0.0744177 0.244635 0.0869317 0.245633 4.12622e-13
5 6 17 0.072027 0.073516 0.244906 0.0868934 0.245776 4.1304e-13
5 6 18 0.0721332 0.0725821 0.245321 0.0868219 0.245958 4.13702e-13
5 6 19 0.0721949 0.0723309 0.245596 0.0867564 0.246045 4.14126e-13
5 6 20 0.0722233 0.072267 0.245754 0.0867124 0.246077 4.14358e-13
5 6 21 0.0722326 0.0722644 0.245823 0.0866915 0.246085 4.14454e-13
5 7 0 0.0722555 0.0723428 0.245903 0.0867362 0.246066 4.14979e-13
5 7 1 0.0722611 0.0723417 0.245903 0.086739 0.246068 4.15002e-13
5 7 2 0.0722708 0.0723398 0.245903 0.0867441 0.246071 4.15041e-13
5 7 3 0.0722819 0.0723375 0.245903 0.0867503 0.246072 4.15086e-13
5 7 4 0.0722917 0.0723356 0.245904 0.0867562 0.246069 4.15125e-13
5 7 5 0.072298 0.0723342 0.245905 0.0867604 0.24606 4.15149e-13
5 7 6 0.0722998 0.0723314 0.245908 0.0867618 0.246045 4.15153e-13
5 7 7 0.0722974 0.0723285 0.24591 0.0867603 0.246026 4.15134e-13
5 7 8 0.0722921 0.0723242 0.24591 0.0867563 0.246006 4.15092e-13
5 7 9 0.0722858 0.0723169 0.245904 0.0867512 0.245988 4.1503e-13
5 7 10 0.0722801 0.072305 0.245887 0.0867471 0.245976 4.14948e-13
5 7 11 0.072274 0.0722902 0.245852 0.0867471 0.245972 4.14841e-13
5 7 12 0.0722639 0.0722783 0.245784 0.0867562 0.245974 4.14693e-13
5 7 13 0.0722427 0.0722935 0.24567 0.0867784 0.245972 4.14476e-13
5 7 14 0.0722045 0.072381 0.245501 0.0868133 0.24595 4.14173e-13
5 7 15 0.0721553 0.072582 0.245309 0.086849 0.245907 4.13834e-13
5 7 16 0.0721285 0.0727254 0.245215 0.0868628 0.245888 4.13657e-13
5 7 17 0.0721517 0.0725822 0.245315 0.0868412 0.245938 4.13804e-13
5 7 18 0.0721973 0.0723805 0.24551 0.0867972 0.246009 4.14109e-13
5 7 19 0.0722319 0.0722902 0.245681 0.0867536 0.246053 4.1437e-13
5 7 20 0.0722494 0.072269 0.245791 0.086723 0.246071 4.14531e-13
5 7 21 0.0722555 0.0722697 0.245842 0.0867081 0.246076 4.14603e-13
5 8 0 0.0722643 0.072337 0.245908 0.0867461 0.24604 4.14993e-13
5 8 1 0.0722692 0.0723359 0.245907 0.0867476 0.246044 4.15013e-13
5 8 2 0.0722777 0.072334 0.245906 0.0867504 0.246049 4.15046e-13
5 8 3 0.072287 0.0723315 0.245905 0.0867538 0.246052 4.15082e-13
5 8 4 0.0722947 0.0723283 0.245904 0.086757 0.24605 4.15112e-13
5 8 5 0.0722986 0.0723254 0.245905 0.0867587 0.246042 4.15126e-13
5 8 6 0.0722976 0.072325 0.245907 0.0867585 0.246027 4.1512e-13
5 8 7 0.0722921 0.0723242 0.24591 0.0867563 0.246006 4.15092e-13
5 8 8 0.0722838 0.0723213 0.245911 0.0867528 0.245982 4.15044e-13
5 8 9 0.0722753 0.0723156 0.245907 0.0867489 0.24596 4.14979e-13
5 8 10 0.0722686 0.0723062 0.245896 0.0867456 0.245944 4.14904e-13
5 8 11 0.072264 0.0722939 0.245872 0.0867446 0.245939 4.14821e-13
5 8 12 0.0722599 0.0722814 0.245828 0.0867484 0.245946 4.14726e-13
5 8 13 0.0722527 0.0722772 0.24576 0.0867597 0.245959 4.14607e-13
5 8 14 0.0722398 0.0722934 0.24567 0.0867777 0.245969 4.14461e-13
5 8 15 0.0722244 0.0723354 0.245583 0.0867958 0.245973 4.1432e-13
5 8 16 0.0722176 0.0723646 0.245545 0.0868027 0.245982 4.14257e-13
5 8 17 0.0722268 0.0723359 0.245587 0.0867923 0.246006 4.14319e-13
5 8 18 0.072244 0.072294 0.245677 0.08677 0.246032 4.14454e-13
5 8 19 0.0722575 0.0722765 0.245769 0.0867466 0.246048 4.14585e-13
5 8 20 0.0722641 0.0722766 0.245834 0.0867297 0.246052 4.14673e-13
5 8 21 0.072266 0.0722808 0.245867 0.0867213 0.246051 4.14714e-13
5 9 0 0.0722657 0.0723292 0.24591 0.08675 0.246012 4.14962e-13
5 9 1 0.0722706 0.0723279 0.245908 0.0867504 0.246017 4.1498e-13
5 9 2 0.0722786 0.0723256 0.245905 0.0867514 0.246026 4.15009e-13
5 9 3 0.0722874 0.0723227 0.245901 0.0867528 0.246033 4.1504e-13
5 9 4 0.072294 0.0723209 0.245898 0.0867541 0.246034 4.15063e-13
5 9 5 0.0722963 0.0723203 0.245897 0.0867544 0.246027 4.15071e-13
5 9 6 0.0722935 0.0723183 0.2459 0.0867533 0.246011 4.15061e-13
5 9 7 0.0722858 0.0723169 0.245904 0.0867512 0.245988 4.1503e-13
5 9 8 0.0722753 0.0723156 0.245907 0.0867489 0.24596 4.14979e-13
5 9 9 0.0722649 0.072312 0.245908 0.086747 0.245931 4.14915e-13
5 9 10 0.0722573 0.0723057 0.245903 0.0867456 0.24591 4.14848e-13
5 9 11 0.0722538 0.0722973 0.245889 0.0867445 0.245903 4.14789e-13
5 9 12 0.0722536 0.0722882 0.245864 0.0867448 0.245914 4.14741e-13
5 9 13 0.072255 0.0722807 0.245828 0.086748 0.245938 4.14697e-13
5 9 14 0.0722563 0.0722779 0.245784 0.0867545 0.245965 4.14653e-13
5 9 15 0.0722573 0.0722772 0.245746 0.0867617 0.24599 4.14616e-13
5 9 16 0.0722595 0.0722758 0.245732 0.0867649 0.24601 4.14608e-13
5 9 17 0.0722635 0.0722786 0.245749 0.0867611 0.246024 4.14636e-13
5 9 18 0.0722678 0.0722806 0.245789 0.0867523 0.246032 4.14689e-13
5 9 19 0.0722697 0.072284 0.245834 0.0867427 0.246033 4.14741e-13
5 9 20 0.072269 0.07229 0.24587 0.0867359 0.246028 4.14775e-13
5 9 21 0.0722676 0.0722944 0.245888 0.0867325 0.246024 4.14791e-13
5 10 0 0.0722622 0.072319 0.24591 0.0867483 0.245991 4.14904e-13
5 10 1 0.0722683 0.0723171 0.245905 0.0867483 0.245999 4.14919e-13
5 10 2 0.0722767 0.0723136 0.245897 0.0867487 0.24601 4.14942e-13
5 10 3 0.0722849 0.0723093 0.245887 0.0867497 0.24602 4.14965e-13
5 10 4 0.0722908 0.0723042 0.24588 0.0867507 0.246023 4.14981e-13
5 10 5 0.0722925 0.0723004 0.245877 0.0867506 0.246018 4.14985e-13
5 10 6 0.0722887 0.0723022 0.24588 0.0867491 0.246002 4.14975e-13
5 10 7 0.0722801 0.072305 0.245887 0.0867471 0.245976 4.14948e-13
5 10 8 0.0722686 0.0723062 0.245896 0.0867456 0.245944 4.14904e-13
5 10 9 0.0722573 0.0723057 0.245903 0.0867456 0.24591 4.14848e-13
5 10 10 0.0722497 0.0723032 0.245904 0.0867462 0.245884 4.14795e-13
5 10 11 0.0722469 0.0722994 0.245899 0.0867461 0.245876 4.14759e-13
5 10 12 0.0722481 0.0722954 0.245888 0.086745 0.245889 4.14748e-13
5 10 13 0.0722533 0.0722919 0.245871 0.0867441 0.245919 4.14756e-13
5 10 14 0.072261 0.0722893 0.245851 0.0867445 0.245955 4.14771e-13
5 10 15 0.0722685 0.07229 0.245834 0.0867463 0.245987 4.14786e-13
5 10 16 0.072274 0.072293 0.245827 0.0867477 0.246011 4.14801e-13
5 10 17 0.0722768 0.0722924 0.245835 0.0867472 0.246024 4.1482e-13
5 10 18 0.0722761 0.0722944 0.245854 0.0867453 0.246026 4.14836e-13
5 10 19 0.0722725 0.0722997 0.245875 0.0867432 0.24602 4.14845e-13
5 10 20 0.0722673 0.0723048 0.245893 0.0867421 0.24601 4.14845e-13
5 10 21 0.0722627 0.072308 0.245902 0.0867418 0.246003 4.14843e-13
5 11 0 0.0722577 0.0723066 0.245903 0.0867417 0.245987 4.14833e-13
5 11 1 0.072265 0.0723034 0.245893 0.0867426 0.245995 4.1484e-13
5 11 2 0.0722729 0.0722982 0.245876 0.0867448 0.246007 4.14848e-13
5 11 3 0.0722793 0.0722929 0.245854 0.0867483 0.246016 4.14852e-13
5 11 4 0.0722833 0.072291 0.245836 0.0867515 0.246019 4.1485e-13
5 11 5 0.0722839 0.0722919 0.245828 0.0867526 0.246013 4.14848e-13
5 11 6 0.072281 0.0722897 0.245834 0.0867507 0.245998 4.14847e-13
5 11 7 0.072274 0.0722902 0.245852 0.0867471 0.245972 4.14841e-13
5 11 8 0.072264 0.0722939 0.245872 0.0867446 0.245939 4.14821e-13
5 11 9 0.0722538 0.0722973 0.245889 0.0867445 0.245903 4.14789e-13
5 11 10 0.0722469 0.0722994 0.245899 0.0867461 0.245876 4.14759e-13
5 11 11 0.0722448 0.0723007 0.245902 0.0867472 0.245867 4.14747e-13
5 11 12 0.0722461 0.0723021 0.2459 0.0867465 0.245881 4.14764e-13
5 11 13 0.0722522 0.0723032 0.245895 0.0867445 0.245914 4.14804e-13
5 11 14 0.0722619 0.0723038 0.245887 0.086743 0.245953 4.14852e-13
5 11 15 0.0722718 0.0723027 0.24588 0.0867428 0.245988 4.14893e-13
5 11 16 0.0722786 0.0723019 0.245877 0.0867435 0.246014 4.14921e-13
5 11 17 0.0722803 0.0723059 0.245879 0.0867442 0.246026 4.14932e-13
5 11 18 0.0722774 0.0723109 0.245887 0.0867449 0.246026 4.14929e-13
5 11 19 0.0722713 0.0723148 0.245896 0.0867457 0.246018 4.14914e-13
5 11 20 0.0722635 0.0723181 0.245904 0.0867468 0.246007 4.14895e-13
5 11 21 0.0722562 0.0723199 0.245909 0.0867476 0.245999 4.14882e-13
5 12 0 0.0722579 0.0722926 0.245888 0.0867315 0.246 4.14754e-13
5 12 1 0.0722619 0.0722883 0.24587 0.0867351 0.246007 4.14744e-13
5 12 2 0.0722655 0.0722826 0.245835 0.0867427 0.246015 4.14722e-13
5 12 3 0.0722667 0.0722794 0.24579 0.0867533 0.24602 4.14685e-13
5 12 4 0.072266 0.0722776 0.245749 0.0867633 0.246018 4.14648e-13
5 12 5 0.0722651 0.072275 0.245732 0.0867677 0.246009 4.14634e-13
5 12 6 0.0722649 0.0722769 0.245747 0.0867644 0.245995 4.14654e-13
5 12 7 0.0722639 0.0722783 0.245784 0.0867562 0.245974 4.14693e-13
5 12 8 0.0722599 0.0722814 0.245828 0.0867484 0.245946 4.14726e-13
5 12 9 0.0722536 0.0722882 0.245864 0.0867448 0.245914 4.14741e-13
5 12 10 0.0722481 0.0722954 0.245888 0.086745 0.245889 4.14748e-13
5 12 11 0.0722461 0.0723021 0.2459 0.0867465 0.245881 4.14764e-13
5 12 12 0.0722478 0.0723079 0.245906 0.0867469 0.245895 4.14803e-13
5 12 13 0.0722543 0.0723127 0.245906 0.0867461 0.245926 4.14859e-13
5 12 14 0.0722641 0.0723161 0.245903 0.0867451 0.245964 4.14918e-13
5 12 15 0.0722736 0.0723192 0.245899 0.0867449 0.245998 4.14967e-13
5 12 16 0.0722796 0.0723222 0.245897 0.0867453 0.246023 4.14995e-13
5 12 17 0.0722805 0.072323 0.245898 0.0867458 0.246036 4.15002e-13
5 12 18 0.0722763 0.0723244 0.245901 0.0867464 0.246037 4.14988e-13
5 12 19 0.0722691 0.0723268 0.245904 0.0867471 0.24603 4.14961e-13
5 12 20 0.0722612 0.0723286 0.245908 0.0867479 0.246019 4.14932e-13
5 12 21 0.0722553 0.0723296 0.24591 0.0867485 0.246012 4.14914e-13
5 13 0 0.0722547 0.0722791 0.245867 0.0867185 0.246026 4.14661e-13
5 13 1 0.0722542 0.0722752 0.245834 0.0867271 0.246029 4.14627e-13
5 13 2 0.0722501 0.0722754 0.245769 0.0867447 0.246029 4.14551e-13
5 13 3 0.0722397 0.0722933 0.245678 0.086769 0.246019 4.14436e-13
5 13 4 0.072226 0.0723353 0.245587 0.0867925 0.245998 4.14316e-13
5 13 5 0.0722196 0.0723641 0.245545 0.0868038 0.24598 4.14268e-13
5 13 6 0.0722279 0.0723351 0.245583 0.086797 0.245975 4.14338e-13
5 13 7 0.0722427 0.0722935 0.24567 0.0867784 0.245972 4.14476e-13
5 13 8 0.0722527 0.0722772 0.24576 0.0867597 0.245959 4.14607e-13
5 13 9 0.072255 0.0722807 0.245828 0.086748 0.245938 4.14697e-13
5 13 10 0.0722533 0.0722919 0.245871 0.0867441 0.245919 4.14756e-13
5 13 11 0.0722522 0.0723032 0.245895 0.0867445 0.245914 4.14804e-13
5 13 12 0.0722543 0.0723127 0.245906 0.0867461 0.245926 4.14859e-13
5 13 13 0.0722604 0.0723197 0.245909 0.0867472 0.245953 4.1492e-13
5 13 14 0.0722688 0.0723244 0.245909 0.0867478 0.245987 4.14979e-13
5 13 15 0.0722767 0.0723265 0.245907 0.0867481 0.246018 4.15024e-13
5 13 16 0.0722809 0.0723277 0.245905 0.086748 0.246042 4.15046e-13
5 13 17 0.0722799 0.0723306 0.245904 0.0867473 0.246055 4.15044e-13
5 13 18 0.0722741 0.0723334 0.245904 0.0867461 0.246058 4.15021e-13
5 13 19 0.0722657 0.0723354 0.245905 0.0867447 0.246053 4.14986e-13
5 13 20 0.0722576 0.0723369 0.245906 0.0867437 0.246044 4.14952e-13
5 13 21 0.0722526 0.0723376 0.245907 0.0867433 0.246039 4.1493e-13
5 14 0 0.0722429 0.0722689 0.245842 0.0867034 0.246053 4.14546e-13
5 14 1 0.0722382 0.0722683 0.245791 0.0867186 0.246051 4.14481e-13
5 14 2 0.0722231 0.0722898 0.245681 0.08675 0.246037 4.14332e-13
5 14 3 0.0721916 0.0723802 0.245511 0.0867947 0.245997 4.14085e-13
5 14 4 0.0721491 0.072582 0.245315 0.08684 0.245931 4.13793e-13
5 14 5 0.0721283 0.0727252 0.245215 0.0868627 0.245885 4.13657e-13
5 14 6 0.0721561 0.0725819 0.245309 0.0868493 0.245907 4.13838e-13
5 14 7 0.0722045 0.072381 0.245501 0.0868133 0.24595 4.14173e-13
5 14 8 0.0722398 0.0722934 0.24567 0.0867777 0.245969 4.14461e-13
5 14 9 0.0722563 0.0722779 0.245784 0.0867545 0.245965 4.14653e-13
5 14 10 0.072261 0.0722893 0.245851 0.0867445 0.245955 4.14771e-13
5 14 11 0.0722619 0.0723038 0.245887 0.086743 0.245953 4.14852e-13
5 14 12 0.0722641 0.0723161 0.245903 0.0867451 0.245964 4.14918e-13
5 14 13 0.0722688 0.0723244 0.245909 0.0867478 0.245987 4.14979e-13
5 14 14 0.072275 0.0723299 0.245909 0.0867496 0.246016 4.1503e-13
5 14 15 0.0722799 0.0723336 0.245908 0.0867501 0.246043 4.15063e-13
5 14 16 0.072281 0.0723367 0.245905 0.0867489 0.246065 4.15073e-13
5 14 17 0.0722771 0.0723381 0.245903 0.0867459 0.246078 4.15059e-13
5 14 18 0.0722688 0.0723397 0.245903 0.0867418 0.246081 4.15025e-13
5 14 19 0.0722583 0.0723417 0.245902 0.0867374 0.246078 4.1498e-13
5 14 20 0.0722487 0.0723433 0.245902 0.0867338 0.246072 4.14939e-13
5 14 21 0.072243 0.0723442 0.245902 0.0867319 0.246067 4.14915e-13
5 15 0 0.0722208 0.0722643 0.245823 0.0866855 0.246068 4.14403e-13
5 15 1 0.0722127 0.0722669 0.245755 0.086707 0.246062 4.14313e-13
5 15 2 0.0721865 0.0723309 0.245597 0.086752 0.246033 4.14091e-13
5 15 3 0.0721275 0.0725822 0.245321 0.0868187 0.245949 4.13678e-13
5 15 4 0.0720241 0.073516 0.244906 0.0868917 0.245771 4.13028e-13
5 15 5 0.0719568 0.0744177 0.244635 0.0869312 0.245631 4.12619e-13
5 15 6 0.0720386 0.0735157 0.244899 0.0869072 0.245748 4.13107e-13
5 15 7 0.0721553 0.072582 0.245309 0.086849 0.245907 4.13834e-13
5 15 8 0.0722244 0.0723354 0.245583 0.0867958 0.245973 4.1432e-13
5 15 9 0.0722573 0.0722772 0.245746 0.0867617 0.24599 4.14616e-13
5 15 10 0.0722685 0.07229 0.245834 0.0867463 0.245987 4.14786e-13
5 15 11 0.0722718 0.0723027 0.24588 0.0867428 0.245988 4.14893e-13
5 15 12 0.0722736 0.0723192 0.245899 0.0867449 0.245998 4.14967e-13
5 15 13 0.0722767 0.0723265 0.245907 0.0867481 0.246018 4.15024e-13
5 15 14 0.0722799 0.0723336 0.245908 0.0867501 0.246043 4.15063e-13
5 15 15 0.0722812 0.0723358 0.245906 0.0867497 0.246068 4.15082e-13
5 15 16 0.0722781 0.0723388 0.245903 0.0867463 0.246087 4.15074e-13
5 15 17 0.0722699 0.072341 0.245901 0.0867403 0.246098 4.15042e-13
5 15 18 0.0722573 0.0723443 0.245899 0.0867326 0.2461 4.1499e-13
5 15 19 0.0722431 0.0723465 0.245898 0.0867248 0.246096 4.1493e-13
5 15 20 0.0722306 0.0723486 0.245897 0.0867185 0.246089 4.14877e-13
5 15 21 0.0722234 0.0723495 0.245897 0.086715 0.246084 4.14845e-13
5 16 0 0.0721864 0.0722649 0.245818 0.0866647 0.246059 4.1423e-13
5 16 1 0.0721789 0.0722673 0.245743 0.0866891 0.246054 4.1414e-13
5 16 2 0.0721505 0.0723607 0.245562 0.0867409 0.246022 4.13898e-13
5 16 3 0.0720804 0.0727275 0.245229 0.0868193 0.245918 4.13413e-13
5 16 4 0.0719327 0.0744187 0.244643 0.0869093 0.245649 4.12499e-13
5 16 5 0.0716138 0.086478 0.243495 0.0869653 0.24496 4.10629e-13
5 16 6 0.0719576 0.0744177 0.244635 0.0869317 0.245633 4.12622e-13
5 16 7 0.0721285 0.0727254 0.245215 0.0868628 0.245888 4.13657e-13
5 16 8 0.0722176 0.0723646 0.245545 0.0868027 0.245982 4.14257e-13
5 16 9 0.0722595 0.0722758 0.245732 0.0867649 0.24601 4.14608e-13
5 16 10 0.072274 0.072293 0.245827 0.0867477 0.246011 4.14801e-13
5 16 11 0.0722786 0.0723019 0.245877 0.0867435 0.246014 4.14921e-13
5 16 12 0.0722796 0.0723222 0.245897 0.0867453 0.246023 4.14995e-13
5 16 13 0.0722809 0.0723277 0.245905 0.086748 0.246042 4.15046e-13
5 16 14 0.072281 0.0723367 0.245905 0.0867489 0.246065 4.15073e-13
5 16 15 0.0722781 0.0723388 0.245903 0.0867463 0.246087 4.15074e-13
5 16 16 0.0722698 0.0723444 0.2459 0.0867399 0.246103 4.15045e-13
5 16 17 0.0722558 0.0723451 0.245897 0.0867302 0.24611 4.14989e-13
5 16 18 0.072237 0.0723484 0.245895 0.0867189 0.246107 4.14909e-13
5 16 19 0.0722169 0.0723503 0.245894 0.0867079 0.246096 4.14822e-13
5 16 20 0.0721997 0.0723526 0.245893 0.0866994 0.246084 4.14747e-13
5 16 21 0.0721898 0.0723533 0.245893 0.0866948 0.246075 4.14704e-13
5 17 0 0.0721402 0.0722669 0.245832 0.0866433 0.246015 4.14026e-13
5 17 1 0.0721384 0.07227 0.245764 0.0866657 0.24602 4.13966e-13
5 17 2 0.0721233 0.0723343 0.245606 0.0867133 0.246008 4.13797e-13
5 17 3 0.0720782 0.0725853 0.24533 0.0867846 0.245943 4.13448e-13
5 17 4 0.071989 0.0735182 0.244914 0.0868639 0.24578 4.12861e-13
5 17 5 0.0719346 0.0744186 0.244643 0.0869105 0.245652 4.12506e-13
5 17 6 0.072027 0.073516 0.244906 0.0868934 0.245776 4.1304e-13
5 17 7 0.0721517 0.0725822 0.245315 0.0868412 0.245938 4.13804e-13
5 17 8 0.0722268 0.0723359 0.245587 0.0867923 0.246006 4.14319e-13
